season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7332392,24,Izaiah Rivera,,,So,INF,6-3,L/R,14940,38,38,0.286,0.359,0.421,33,133,38,7,1,56,3,32,14,4,5,1,36,3,1,,5,,2,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7335733,21,Mike Belcher,,,Fr,P,6-7,R/R,14940,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7340387,3,Ben Russo,,,Sr,P,5-7,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7340564,15,David Iannuccilli,,,So,C,6-1,R/R,14940,19,4,0.118,0.158,0.118,1,17,2,,,2,,2,1,,1,1,5,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7342187,4,Alex Martinez,,,Sr,C,5-10,R/R,14940,18,15,0.283,0.377,0.457,10,46,13,5,,21,1,8,2,5,,,15,1,,,,,1,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7342922,11,Jarrad Grossguth,,,Sr,3B,5-10,R/R,14940,40,40,0.273,0.384,0.500,44,154,42,11,,77,8,40,23,6,2,,52,1,,1,2,,1,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7344670,37,Nate Pearce,,,Sr,1B,5-10,R/L,14940,2,1,0.333,0.333,1.333,1,3,1,,,4,1,4,,,,,1,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7345302,22,Colin Gauthier,,,Sr,P,6-3,L/L,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7347711,1,Cole Peterson,,,So,INF,5-11,R/R,14940,9,4,0.143,0.235,0.214,2,14,2,1,,3,,4,2,,1,,3,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7348747,31,Cam Santerre,,,So,OF,5-10,R/R,14940,40,40,0.392,0.519,0.641,69,153,60,13,2,98,7,31,28,19,6,,18,1,3,3,34,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7349901,12,Joseph Coro,,,Sr,OF,6-5,R/R,14940,40,40,0.382,0.476,0.625,48,152,58,11,1,95,8,49,20,11,4,,29,2,3,,19,2,2,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7351980,14,Connor Davey,,,Jr,P,6-2,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7353389,20,Cal Parillo,,,So,1B,6-2,R/R,14940,40,40,0.430,0.505,0.667,51,165,71,14,2,110,7,52,24,4,3,,19,8,1,1,7,,3,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7354042,25,Cole Podedworny,,,So,1B,6-1,R/R,14940,16,7,0.250,0.526,0.458,9,24,6,2,,11,1,8,8,6,,,9,,1,,2,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7355112,23,Terry Murray,,,So,P,6-4,R/R,14940,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7355483,28,Aidan Ricciardelli,,,So,P,5-7,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7357153,44,Ben Harrison,,,Jr,P,6-4,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7357852,26,Andrew Sears,,,So,P,6-3,L/L,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580076,9,Harrison Mansfield,,,Fr,P,6-2,L/L,14940,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580078,33,Erry Baldayac,,,Sr,P,5-11,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580079,34,Carlos Pena,,,Jr,P,6-1,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580133,2,Liam Dailey,,,Fr,P,5-11,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580134,6,Joseph  Pitrone III,,,Fr,3B,5-10,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580135,7,Cameron Foster,,,Fr,UT,5-9,R/R,14940,13,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580136,10,Samuel Laurie,,,Fr,OF,6-0,R/R,14940,5,0,0.333,0.333,0.333,2,3,1,,,1,,,,,,,2,,1,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580137,13,Jeren Pimentel,,,Fr,OF,5-8,L/R,14940,21,9,0.273,0.415,0.364,12,33,9,1,1,12,,4,5,3,,1,9,,2,1,12,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580139,17,Robert Lincoln,,,Fr,P,5-11,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580140,18,Ryan Seaver,,,Fr,P,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580141,27,Nolan Potter,,,Fr,P,6-1,R/R,14940,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580149,35,Lucas Pierce,,,Fr,C,6-4,R/R,14940,39,37,0.291,0.390,0.455,29,134,39,7,,61,5,45,18,5,2,,41,5,,2,,,3,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580165,39,Kenneth Miller Jr.,,,Fr,C,6-0,R/R,14940,4,0,0.000,0.200,0.000,,4,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580171,8,Justin Wardwell,,,So,2B,5-8,L/R,14940,30,14,0.271,0.395,0.390,13,59,16,2,1,23,1,14,13,1,3,,8,1,2,,3,,1,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580180,5,Daniel Trzepacz,,,Fr,OF,5-10,L/L,14940,40,40,0.406,0.520,0.618,55,165,67,14,,102,7,50,28,11,,,31,,2,,3,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580191,16,Sean Helfrich,,,So,OF,5-10,R/R,14940,36,31,0.321,0.454,0.545,32,112,36,7,,61,6,33,18,10,1,1,22,2,4,,5,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7580196,36,Brenden Aldridge,,,Sr,P,6-3,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,571,Rhode Island Col.,3,III,Little East,7590989,38,Shaun Gamelin,,,Sr,P,5-9,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
