season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7331997,29,Dylan Hill,,,So,lf,-,,14940,36,34,0.298,0.393,0.554,26,121,36,4,,67,9,29,14,5,,,45,5,2,,,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7333441,16,Charles Mangold,,,Sr,OF,-,,14940,10,2,0.111,0.111,0.444,1,9,1,,,4,1,1,,,,1,5,,,,2,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7336254,35,Parker Brodine,,,Jr,P,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7339660,4,Tate Stone,,,Jr,P,-,,14940,10,2,0.429,0.556,0.571,1,7,3,1,,4,,2,2,,,,3,,,,2,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7348057,2,Ryan Bredeson,,,So,p,-,,14940,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7351679,42,Karter Hostetler,,,So,dh,-,,14940,36,35,0.386,0.430,0.515,25,132,51,8,,68,3,32,11,3,5,,19,3,2,,2,,1,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7351955,11,Jimmy Peterson,,,Sr,OF,-,,14940,38,37,0.273,0.335,0.360,28,150,41,7,,54,2,31,6,9,2,,27,1,1,,3,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7354334,1,Trevor Wingard,,,Jr,1B,-,,14940,14,6,0.143,0.143,0.286,1,7,1,1,,2,,1,,,,,1,,,,,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7355346,22,Nathan Garard,,,Jr,C,-,,14940,19,17,0.233,0.261,0.256,6,43,10,1,,11,,4,1,1,1,,19,,1,,1,,,
2022,2021-22,MBA,218,Eureka,3,III,SLIAC,7355668,5,Dylan Briggs,,,Sr,INF,-,,14940,2,1,0.250,0.250,0.250,,4,1,,,1,,,,,,,1,1,,,,,,
