season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7331062,50,Jacob Gladstone,,,Sr,INF,6-3,R/R,14940,29,23,0.273,0.373,0.330,10,88,24,5,,29,,9,11,3,,,33,1,,,,1,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7331588,1,Ozzie Torres,,,Jr,INF,5-7,R/R,14940,40,40,0.372,0.465,0.564,47,156,58,14,2,88,4,22,22,6,1,,8,5,2,1,6,2,4,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7333472,41,Ben Thomas,,,So,OF,6-0,R/R,14940,30,26,0.241,0.374,0.333,8,87,21,5,,29,1,21,19,,1,,27,3,1,,4,,2,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7333733,26,Andrew Wring,,,Sr,INF,5-11,R/R,14940,8,1,0.091,0.286,0.091,,11,1,,,1,,,1,2,,,10,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7334380,39,Bryce Thacker,,,So,P,5-11,R/R,14940,34,23,0.345,0.440,0.429,12,84,29,7,,36,,12,2,13,1,1,19,,2,1,2,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7334454,11,Grayson Chitwood,,,Jr,OF,6-1,L/L,14940,40,40,0.301,0.361,0.361,30,166,50,5,1,60,1,18,14,2,1,2,22,5,4,5,3,,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7335361,14,Sebastian Dexter,,,Jr,OF,5-9,R/R,14940,29,18,0.096,0.175,0.096,9,52,5,,,5,,2,5,,,5,30,,1,,3,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7336258,8,Tyson Measamer,,,Jr,INF,6-0,L/R,14940,27,17,0.167,0.318,0.222,3,54,9,,,12,1,5,10,2,,,16,1,,1,,,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7336284,27,Devon Boothe,,,Sr,P,6-4,L/L,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7336898,34,Clayton Michael,,,So,INF,6-0,R/R,14940,39,38,0.273,0.302,0.373,19,150,41,8,2,56,1,25,7,,2,3,36,4,1,,4,,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7339453,37,Matthew Sheppard,,,So,P,5-10,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7340064,20,Brady Owen,,,Jr,P,6-3,R/R,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7345890,33,Todd Kennedy,,,So,P,5-9,L/L,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7346012,32,Will Davis,,,Sr,P,6-3,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7347059,21,Jacob Helbling,,,Sr,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7347241,7,Jackson Horton,,,So,C,5-11,R/R,14940,5,0,0.000,0.333,0.000,1,4,,,,0,,,2,,,,1,1,,,,,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7349128,36,Blake Weber,,,So,OF,6-2,L/R,14940,14,7,0.154,0.241,0.154,2,26,4,,,4,,,3,,,1,11,1,2,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7352076,17,Bailey Hodges,,,Jr,OF,5-10,R/R,14940,4,0,0.000,0.167,0.000,,5,,,,0,,,1,,,,4,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7355049,43,Luke Costley,,,Sr,OF,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7355154,2,Justin Brady,,,So,C,5-9,L/R,14940,39,36,0.268,0.361,0.331,16,127,34,8,,42,,17,12,7,1,,31,1,2,1,3,1,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7355247,49,Josh Hite,,,So,P,5-10,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564446,3,Jaden Johnson,,,So,OF,5-9,R/R,14940,17,2,0.000,0.083,0.000,3,10,,,,0,,1,,1,1,,5,,1,1,2,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564449,4,Davis Yeaman,,,Fr,INF,5-9,R/R,14940,31,27,0.222,0.339,0.273,14,99,22,2,,27,1,12,14,4,1,2,21,3,1,2,2,,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564454,6,Kyle Ramsey,,,Fr,OF,5-9,R/R,14940,1,0,1.000,1.000,2.000,,1,1,1,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564475,10,Dylan Sereno,,,Fr,INF,5-10,R/R,14940,28,24,0.233,0.383,0.279,17,86,20,4,,24,,13,19,2,,,17,3,,,6,,1,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564510,23,Sal Lettieri,,,Fr,P,5-11,L/L,14940,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564516,18,Nick Funk,,,Jr,C,6-0,R/R,14940,38,34,0.290,0.388,0.452,26,124,36,11,,56,3,27,20,3,5,1,23,3,1,,,,2,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564521,19,William Poch,,,Fr,C,6-0,R/R,14940,3,0,0.500,0.750,0.500,1,2,1,,,1,,,2,,,,1,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564557,24,Bryce Long,,,Fr,INF,6-1,L/R,14940,4,0,0.333,0.333,1.000,2,3,1,,1,3,,,,,,,2,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564559,30,Kevin Holroyd,,,Fr,P,6-1,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564560,31,Max Kasprowitz,,,Fr,P,6-0,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564587,35,Mason Luck,,,Fr,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,225,Ferrum,3,III,ODAC,7564599,44,Taran Baker,,,Fr,P,5-10,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
