season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7331430,6,Josiah Livingston,,,Jr,P,5-8,R/R,14940,6,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7331904,15,Matthias Haggerty,,,Sr,SS,5-9,R/R,14940,38,38,0.333,0.463,0.489,33,141,47,10,3,69,2,22,30,4,,,33,1,1,,2,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7332097,40,Daniel Larimer,,,So,P,6-5,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7332353,43,John McCraith,,,Jr,P,6-5,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7332449,12,Matt Nelson,,,So,OF,6-2,R/R,14940,23,15,0.277,0.393,0.596,9,47,13,1,1,28,4,14,5,4,,1,22,,,1,1,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7337555,7,Ben Weaver,,,Jr,OF,5-11,L/L,14940,36,35,0.388,0.449,0.694,37,147,57,16,7,102,5,38,17,1,2,,17,1,,2,7,1,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7340914,13,Brendan Dyer,,,Jr,P,6-0,R/R,14940,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7342023,39,Carson Slater,,,Jr,OF,6-3,R/R,14940,6,4,0.188,0.350,0.313,2,16,3,,1,5,,1,3,1,,,8,,,,1,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7342517,34,Jacob Rans,,,So,P,6-3,L/L,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7343237,35,Nate Barker,,,Jr,P,6-3,L/L,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7345192,11,Caleb Downing,,,Jr,P,6-0,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7346194,5,Tyler Weiner,,,Jr,C,6-0,R/R,14940,34,32,0.256,0.301,0.280,16,125,32,3,,35,,14,6,2,,3,23,2,,,,,1,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7346777,3,Matthew Chesney,,,Jr,INF,5-11,R/R,14940,3,0,0.000,0.500,0.000,,1,,,,0,,,,1,,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7347910,22,Joe Klein,,,Jr,UT,5-11,R/R,14940,36,36,0.292,0.420,0.469,27,96,28,6,1,45,3,22,13,9,1,,19,1,1,,2,,1,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7351086,8,Noah Yi,,,So,INF,5-6,R/R,14940,22,8,0.233,0.378,0.267,11,30,7,1,,8,,,7,,,,8,1,2,1,3,1,1,
