season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7330860,12,Mitchell Leslie,,,Sr,C,-,,14940,36,36,0.295,0.377,0.381,31,139,41,12,,53,,22,13,6,1,,22,6,2,2,10,,4,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7332280,34,Jimmy Vizzoni,,,Jr,3B,5-9,R/R,14940,38,38,0.320,0.391,0.531,28,147,47,13,3,78,4,33,17,2,3,1,30,6,3,1,5,,2,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7332732,18,Ricky Voss,,,Sr,1B,5-11,L/L,14940,39,39,0.425,0.522,0.753,46,146,62,15,3,110,9,45,24,9,3,,22,2,1,3,9,1,1,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7333670,6,Justin Moreno,,,So,SS,5-10,R/R,14940,39,38,0.254,0.372,0.400,33,130,33,4,3,52,3,24,22,3,1,1,43,3,3,1,4,,1,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7335256,19,Justin Wiltsey,,,Jr,P,6-0,R/R,14940,13,7,0.250,0.250,0.250,1,4,1,,,1,,1,,,,,1,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7336437,14,Julian Fernandez,,,Jr,P,5-10,R/R,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7338698,5,Ricky Tuero,,,So,C,6-1,R/R,14940,15,3,0.200,0.360,0.300,3,20,4,2,,6,,5,3,2,,2,5,,,,1,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7339034,37,John Pudder,,,Sr,P,-,,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7346697,0,D.J. Dekis,,,So,1B,6-0,L/L,14940,18,5,0.091,0.200,0.136,,22,2,1,,3,,4,3,,,,8,1,,1,,,1,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7348987,8,Jonathan Taylor,,,Jr,P,-,,14940,28,11,0.313,0.411,0.396,16,48,15,4,,19,,8,6,2,,1,16,2,1,,4,,1,
