season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7331236,44,Matt Perego,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7333662,12,Andrew Keck,,,Jr,C,-,,14940,57,57,0.326,0.403,0.638,47,224,73,15,2,143,17,68,27,4,3,,37,9,5,1,11,1,6,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7333789,18,Noah Niznik,,,Jr,P,-,,14940,17,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7333920,22,Jeb Callaghan,,,Jr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7333979,37,Hunter Ralls,,,Jr,P,-,,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7334148,35,Ryan Malzahn,,,Fr,OF,-,R/R,14940,14,6,0.045,0.087,0.091,2,22,1,1,,2,,1,,1,,,13,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7335906,38,Hayden Malenfant,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7337193,28,Anthony Klein,,,Fr,P,6-1,,14940,21,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7338565,27,Austin Williams,,,Sr,P,-,,14940,25,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7339691,24,Fischer Rausch,,,So,P,6-5,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7340581,15,Joseph Karall,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7343245,31,Blake Cisneros,,,Jr,P,-,,14940,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7343672,33,Bryce Grossius,,,Jr,P,-,,14940,13,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7346946,26,Collin Wilma,,,So,P,6-4,,14940,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7347306,55,Noah Stone,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7347545,10,Lincoln Andrews,,,So,INF,-,,14940,57,57,0.234,0.325,0.495,44,218,51,12,,108,15,44,24,6,1,4,78,5,1,,,,5,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7347627,14,Peyton Leeper,,,So,UT,5-11,,14940,57,54,0.226,0.373,0.349,45,195,44,6,,68,6,29,40,7,2,6,46,7,,,7,,6,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7348063,9,Tyler Wilber,,,Sr,INF,-,,14940,59,59,0.331,0.403,0.619,53,236,78,14,,146,18,74,27,5,5,1,35,12,,,,3,10,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7348216,23,Brett Graber,,,Jr,P,-,,14940,59,59,0.321,0.431,0.560,42,218,70,16,3,122,10,46,36,7,1,4,64,5,5,2,13,,5,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7349051,5,Danny Sperling,,,Jr,INF,-,,14940,35,24,0.218,0.370,0.264,15,87,19,4,,23,,14,16,5,,2,20,3,,,1,,3,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7350841,8,Ty Stauss,,,So,UT,5-10,,14940,50,44,0.263,0.337,0.398,27,171,45,6,1,68,5,25,17,2,,4,41,7,,,,,7,
2022,2021-22,MBA,654,Southeast Mo. St.,1,I,OVC,7352069,7,Kyle Miller,,,So,UT,6-2,,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
