season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7330909,7,Jackson Reed,,,So,INF,6-1,R/R,14940,33,32,0.333,0.400,0.477,27,111,37,7,3,53,1,25,8,7,4,1,9,1,2,,5,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7331154,44,Dylan Stezzi,,,Jr,INF,6-0,L/L,14940,13,3,0.179,0.361,0.536,7,28,5,,2,15,2,8,7,1,,,15,,,,,1,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7333518,11,Nolan Sparks,,,So,P,5-10,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7333563,33,Robert Constantine,,,So,INF,6-0,L/R,14940,10,5,0.409,0.480,0.591,6,22,9,1,,13,1,3,3,,,2,6,,,1,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7333786,16,Josh Leadem,,,So,OF,6-2,R/R,14940,38,35,0.333,0.411,0.488,25,123,41,6,2,60,3,20,7,10,1,2,14,2,4,1,18,,2,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7333898,25,Luke Boylan,,,Jr,P,6-1,R/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7334362,32,Quincy Jaksch,,,So,INF,6-0,R/R,14940,19,9,0.158,0.304,0.184,6,38,6,1,,7,,3,6,2,,,13,,,,3,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7334417,4,Alec Ellison,,,So,OF,6-3,R/R,14940,9,5,0.318,0.360,0.500,4,22,7,2,1,11,,4,2,,1,,5,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7339878,5,Thomas Blaydes,,,So,P,5-10,L/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7340246,22,Luke Piontek,,,Sr,C,6-0,R/R,14940,35,31,0.390,0.508,0.540,28,100,39,9,3,54,,18,23,1,,3,18,2,,,1,,1,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7343019,3,Brian McKinsey,,,Sr,OF,5-8,R/R,14940,43,42,0.296,0.416,0.370,31,135,40,8,1,50,,23,19,10,2,4,15,1,2,,7,,1,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7346244,21,John Moses,,,Jr,C,5-10,R/R,14940,22,20,0.294,0.310,0.435,14,85,25,7,1,37,1,10,2,,,1,19,2,,,,,2,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7347278,20,Joseph Rende,,,Sr,INF,6-2,L/R,14940,42,42,0.306,0.422,0.517,33,147,45,9,2,76,6,34,25,8,5,5,23,2,2,1,8,,1,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7347438,15,Aaron Whitley,,,Jr,OF,5-11,R/R,14940,41,41,0.347,0.481,0.542,44,144,50,7,3,78,5,21,19,21,3,3,8,2,6,,24,2,1,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7348157,6,Thomas Karpishin,,,Jr,P,6-0,B/R,14940,20,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7348813,17,Casey Press,,,Jr,OF,5-11,L/L,14940,7,1,0.273,0.333,0.455,1,11,3,2,,5,,,1,,,,4,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7352478,8,Jason Cobert,,,Jr,P,5-10,R/R,14940,16,5,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7353141,24,Dillon Bevan,,,So,P,6-5,R/R,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7355619,28,Jacob Matzat,,,Sr,INF,5-11,R/R,14940,27,24,0.342,0.415,0.722,18,79,27,7,4,57,5,24,11,1,3,,18,4,,1,,,3,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7355878,30,Trevor Van Allen,,,Sr,P,6-7,R/R,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7356857,12,Dan Tirabassi,,,So,INF,6-0,R/R,14940,11,8,0.243,0.243,0.514,6,37,9,5,1,19,1,7,,,,,9,1,,,1,,1,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7357145,31,Magnus Sivertson,,,So,P,6-1,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,581,Rochester (NY),3,III,Liberty League,7357193,26,Spencer Rojahn,,,Sr,P,6-3,R/R,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
