season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7331152,2,Noah Reyes,,,Sr,INF,-,,14940,35,33,0.339,0.411,0.391,26,115,39,6,,45,,15,12,2,,2,21,2,4,1,4,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7331690,41,Nick Shoemaker,,,So,INF,5-11,R/R,14940,36,24,0.277,0.344,0.337,17,83,23,5,,28,,7,7,2,1,2,8,2,,,3,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7331732,21,Jesus Garcia,,,Sr,INF,-,,14940,21,13,0.200,0.333,0.225,7,40,8,1,,9,,5,5,3,,1,7,1,,,,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7332082,34,Nathan Welch,,,Jr,DH,6-3,L/R,14940,37,28,0.348,0.444,0.494,14,89,31,4,,44,3,21,8,9,2,,27,3,2,,,,2,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7334317,47,Fermin Alvarez,,,Sr,OF,-,,14940,5,1,0.000,0.143,0.000,,6,,,,0,,,1,,,,2,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7335459,26,Gavin Neuland,,,Jr,P,5-10,R/L,14940,15,8,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7336412,15,Kieran Gibson,,,Jr,P,6-0,R/R,14940,17,12,0.125,0.222,0.125,1,8,1,,,1,,,1,,,,3,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7339293,3,Anthony Bocchino,,,So,2B,5-7,R/R,14940,17,5,0.000,0.136,0.000,2,18,,,,0,,1,3,,1,1,9,1,,,,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7344082,25,Dylan Allen,,,So,3B,6-0,R/R,14940,36,33,0.252,0.308,0.308,12,107,27,6,,33,,21,8,2,3,1,16,2,,,1,,2,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7346311,29,Danny Lucey,,,Sr,P,-,,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7347008,9,Zach Miner,,,Jr,1B,-,,14940,39,38,0.317,0.401,0.496,27,123,39,9,2,61,3,31,16,4,4,1,38,,1,,7,1,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7348790,13,Mackenzie Mather,,,Sr,C,6-4,R/R,14940,17,12,0.350,0.381,0.500,7,40,14,1,1,20,1,7,2,,,,10,1,,,1,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7351392,5,Ty Reed,,,Jr,OF,5-11,R/R,14940,27,16,0.231,0.348,0.256,5,39,9,1,,10,,1,5,2,,,16,,,1,4,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7353272,18,Seth Gilbert,,,Jr,C,-,,14940,25,16,0.119,0.377,0.119,6,42,5,,,5,,6,17,1,1,4,18,,,,1,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7354501,32,Jackson Troiano,,,Jr,P,6-3,L/R,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7356238,7,Dyllon Bougor,,,Jr,OF,-,,14940,34,34,0.308,0.428,0.367,34,120,37,5,1,44,,11,17,8,,2,29,2,2,1,12,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587717,31,Chris Thew,,,Fr,OF,-,,14940,11,2,0.167,0.286,0.167,1,12,2,,,2,,1,1,1,,,3,1,,,,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587819,30,Alphonse Fuca,,,Jr,INF,6-0,L/R,14940,36,29,0.273,0.383,0.333,21,99,27,4,1,33,,13,11,8,2,1,19,2,1,1,1,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587820,8,Frank Nieto,,,Fr,INF,5-8,R/R,14940,36,33,0.210,0.274,0.330,12,100,21,2,2,33,2,19,9,1,3,2,25,3,1,1,5,,1,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587821,35,Don Louis Rodriguez,,,Sr,C,-,,14940,37,36,0.170,0.280,0.223,16,112,19,6,,25,,14,13,5,2,4,37,5,1,,,,3,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587824,17,Juan Diaz,,,Sr,INF,-,,14940,11,5,0.150,0.261,0.150,2,20,3,,,3,,1,3,,,,5,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587825,27,Kevin Kapfer,,,Sr,C,-,,14940,23,17,0.210,0.261,0.226,7,62,13,1,,14,,11,4,1,2,,12,4,,1,,,2,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587828,4,Riley Manso,,,Sr,OF,-,,14940,5,2,0.000,0.125,0.000,1,7,,,,0,,,1,,,,5,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7587829,24,Michael Sandarr,,,Fr,p,6-1,R/R,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7588477,45,Greg Pinkney,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30165,SUNY Canton,3,III,North Atlantic,7588486,19,Kaleb Rice,,,Jr,1B,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
