season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7334851,34,Cam Seymour,,,So,C,5-10,L/R,14940,42,42,0.266,0.379,0.449,32,158,42,11,,71,6,32,25,7,5,,42,5,,1,,2,3,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7336353,11,Lucas Francis,,,So,INF,6-0,R/R,14940,33,9,0.211,0.348,0.289,8,38,8,1,1,11,,4,4,4,,,12,2,,1,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7340652,14,Tom Vesosky,,,Jr,OF,6-3,R/R,14940,42,42,0.327,0.403,0.439,36,171,56,8,4,75,1,33,19,4,2,,24,2,4,1,10,1,2,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7344017,10,Brogan Searle-Belanger,,,Sr,OF,5-10,R/R,14940,39,38,0.255,0.329,0.340,23,141,36,4,1,48,2,10,14,3,3,,28,5,2,1,7,,4,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7344657,22,Ethan Brown,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7346114,28,Matt Burnett,,,So,P,6-4,R/R,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7347633,9,Janek Luksza,,,So,INF,5-10,R/R,14940,40,40,0.200,0.319,0.267,24,135,27,6,,36,1,18,20,4,1,3,43,,1,,7,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7349717,17,Dylan Miner,,,So,P,6-5,L/R,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7349899,13,Wyatt Williamson,,,So,C,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7350306,25,Bryce Afthim,,,So,P,6-2,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7351739,4,Rodney Bean,,,So,INF,-,,14940,17,1,0.130,0.167,0.174,,23,3,1,,4,,2,1,,,,11,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7352097,31,Christian Siciliano,,,So,C,5-8,R/R,14940,13,0,0.077,0.200,0.154,2,13,1,1,,2,,,2,,,,3,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7353716,41,Arlo Pike,,,Jr,1B,6-3,L/R,14940,40,40,0.345,0.439,0.576,25,139,48,11,,80,7,34,22,2,1,,38,3,,1,1,,2,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7354082,30,Nick Polizonis,,,So,UT,6-0,R/R,14940,7,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7355201,1,Colby Dexter,,,Sr,INF,-,,14940,22,16,0.196,0.311,0.235,15,51,10,2,,12,,6,4,5,1,2,24,,,,4,,,
2022,2021-22,MBA,662,Southern Me.,3,III,Little East,7355557,2,Cameron Slicer,,,So,OF,-,,14940,16,3,0.125,0.125,0.125,1,16,2,,,2,,1,,,,,6,,,,,,,
