season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,563,Radford,1,I,Big South,7338352,29,Brandon Feathers,,,Sr,P,-,,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7339020,33,Storm Mace,,,Sr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7346235,27,Derek Domecq,,,Sr,P,-,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7346501,22,Tanner Barrs,,,Jr,UT,-,,14940,43,39,0.246,0.391,0.331,18,130,32,5,,43,2,14,24,7,,1,24,3,,1,1,,2,
2022,2021-22,MBA,563,Radford,1,I,Big South,7347958,26,Gene McGough,,,Fr,P,-,,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7350643,20,Landon Higgerson,,,So,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7355280,6,Ty Burton,,,Sr,P,-,,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561384,2,David Bryant,,,Sr,INF,6-1,L/R,14940,37,37,0.307,0.431,0.436,21,140,43,12,,61,2,29,25,7,2,1,23,2,4,1,5,1,2,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561793,1,Ty Dooley,,,Fr,INF,5-10,L/R,14940,48,47,0.315,0.385,0.397,19,184,58,10,1,73,1,28,12,10,2,4,26,7,3,1,12,,7,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561796,9,Avery Spencer,,,Fr,INF,-,,14940,20,19,0.375,0.439,0.458,9,72,27,4,1,33,,9,6,3,1,2,12,,2,1,3,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561803,21,Gannon Kadlecik,,,Fr,P,-,L/L,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561804,28,Cameron Pittman,,,Fr,OF,5-10,,14940,43,43,0.301,0.423,0.367,40,166,50,6,1,61,1,20,30,5,,1,15,1,4,1,11,,1,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561805,39,Alex Jankowski,,,Fr,P,5-11,R/R,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561806,40,Peyton Reesman,,,Sr,P,-,,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561808,3,Michael Williams,,,Jr,UT,-,,14940,13,2,0.000,0.158,0.000,1,16,,,,0,,2,2,1,,,6,1,,,,,1,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561810,5,John Holobetz,,,Fr,P,6-3,R/R,14940,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561812,7,Zack Whitacre,,,Jr,INF,5-10,,14940,29,29,0.324,0.395,0.441,23,111,36,4,,49,3,13,12,1,,1,17,1,1,1,5,,1,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561815,8,Foster Seitz,,,Fr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561822,12,Brendan Bagwell,,,So,C,-,,14940,31,24,0.186,0.307,0.233,12,86,16,4,,20,,11,8,7,,2,22,2,2,1,2,,2,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561824,13,Ryan Gilmore,,,Jr,INF,-,,14940,38,31,0.240,0.324,0.281,19,121,29,5,,34,,9,12,3,,4,19,4,2,,2,,4,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561827,14,Zach Davidson,,,Fr,P,5-9,L/L,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561829,15,Will Hunt,,,Fr,P,-,,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561830,16,Adam Morris,,,Sr,OF,-,,14940,35,22,0.150,0.289,0.188,12,80,12,,,15,1,10,10,6,1,1,25,1,1,2,6,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561832,17,Will Trochiano,,,Sr,INF,-,,14940,2,1,0.400,0.400,0.600,1,5,2,1,,3,,,,,,,1,,1,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561835,18,Johnny Maynard,,,Jr,P,5-10,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561836,19,William Flanagan,,,Jr,P,6-3,,14940,22,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561838,23,Julian Rojas,,,Jr,C,-,,14940,44,42,0.300,0.413,0.457,26,140,42,8,1,64,4,30,13,16,3,1,28,8,1,,3,,8,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561840,24,Dudley Taw,,,Sr,OF,-,,14940,10,10,0.094,0.237,0.188,6,32,3,,,6,1,1,3,3,,,11,2,1,,2,,1,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561842,25,Bradlee Preap,,,Jr,C,5-11,R/R,14940,44,37,0.278,0.388,0.384,30,151,42,10,,58,2,25,14,13,,,23,5,2,2,2,,5,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561845,30,Riley Smith,,,Fr,UT,-,,14940,6,0,0.125,0.125,0.250,1,8,1,1,,2,,1,,,,,4,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561848,32,Luke VonGoedert,,,Jr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561850,35,James Taussig,,,Fr,INF,6-6,L/R,14940,23,21,0.308,0.382,0.513,14,78,24,4,,40,4,16,10,,1,,22,2,,1,3,,2,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561851,37,Paul Moore,,,Jr,OF,-,,14940,35,28,0.185,0.300,0.231,13,108,20,5,,25,,10,13,6,3,,39,,2,,3,,,
2022,2021-22,MBA,563,Radford,1,I,Big South,7561856,41,Jackson VanTassell,,,Fr,P,6-3,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
