season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7330855,7,Cooper Peterson,,,Sr,UT,6-3,R/R,14940,15,8,0.269,0.441,0.500,6,26,7,3,,13,1,9,5,3,,,10,,,1,4,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7331794,15,Lewis Beals,,,Jr,OF,6-0,L/L,14940,38,38,0.378,0.452,0.776,45,143,54,9,3,111,14,44,22,,3,2,16,2,3,2,8,1,1,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7332760,16,Trey Haeger,,,So,1B,6-1,L/L,14940,9,5,0.217,0.308,0.348,3,23,5,1,1,8,,3,3,,,,11,1,,,,,1,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7333006,18,Dillon Manion,,,Sr,P,5-8,R/L,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7333281,25,Tyler Harris,,,So,C,6-2,L/R,14940,8,3,0.286,0.267,0.286,1,14,4,,,4,,4,,,1,,2,,,,1,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7333831,12,Drew Olssen,,,Jr,P,5-11,R/R,14940,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7338363,24,Paul Brophy,,,Jr,P,6-2,L/L,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7338812,31,Will Gifford,,,Sr,P,6-3,R/L,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7339938,27,Zane Barnhart,,,So,P,5-10,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7341200,21,Caleb Biedenharn,,,Sr,P,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7342379,44,Joe Hardenbergh,,,Jr,OF,6-1,R/R,14940,45,44,0.266,0.333,0.435,25,154,41,5,,67,7,32,15,2,3,,43,2,1,,3,1,2,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7342601,22,Jaekob Sallee,,,Jr,C,5-11,R/R,14940,35,31,0.257,0.358,0.419,26,105,27,3,4,44,2,9,15,2,1,,33,2,3,,3,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7343468,19,Nate Waligora,,,So,1B,6-5,R/R,14940,13,3,0.167,0.250,0.667,2,6,1,,,4,1,2,1,,1,,3,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7343475,35,Logan Simon,,,Jr,P,6-2,R/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7343597,43,Brendan Pochmara,,,So,P,5-10,L/L,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7344775,4,Sean Nemetz,,,Sr,C,6-0,B/R,14940,19,19,0.170,0.290,0.189,6,53,9,1,,10,,7,9,,,1,11,1,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7345458,9,Aidan Brewer,,,Jr,INF,6-0,R/R,14940,48,48,0.435,0.500,0.726,50,186,81,19,1,135,11,50,24,,,,32,2,3,,17,2,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7345698,8,Danny Passinault,,,Jr,OF,5-9,L/L,14940,47,47,0.321,0.414,0.459,35,159,51,8,1,73,4,27,20,6,1,2,18,,2,1,4,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7346423,23,Nick Stepke,,,Jr,INF,6-0,R/R,14940,44,44,0.235,0.305,0.281,23,153,36,5,1,43,,25,13,4,4,2,33,,2,,1,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7346804,42,Tommy MacLean,,,Jr,P,6-4,R/R,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7347860,13,Steven Strachan III,,,Jr,OF,6-5,R/R,14940,26,19,0.254,0.359,0.478,13,67,17,4,1,32,3,7,7,4,,,24,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7348499,5,Cody Kanclerz,,,Sr,INF,6-2,R/R,14940,48,48,0.244,0.369,0.383,48,180,44,5,1,69,6,26,28,8,1,1,33,5,3,1,11,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7348512,20,Jeff Landis,,,Jr,1B,6-1,L/R,14940,47,45,0.287,0.382,0.497,35,167,48,11,,83,8,43,25,3,4,,16,6,,,,2,1,
