season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7330756,22,Alex Imposimato,,,Fr,OF,5-10,R/R,14940,11,2,0.368,0.429,0.421,2,19,7,1,,8,,2,1,1,,,4,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7330771,26,Tommy Joseph,,,Jr,OF,-,,14940,42,36,0.225,0.317,0.267,9,120,27,2,,32,1,14,16,2,4,,29,2,1,,,,1,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7331001,8,Christian Coipel,,,Sr,INF,-,,14940,54,53,0.267,0.347,0.495,28,210,56,7,1,104,13,48,19,9,4,,43,7,1,,2,2,5,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7331923,6,Mason Adams,,,Jr,P,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7334354,29,Jack Carver,,,So,P,6-0,L/L,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7336034,20,Jake Berg,,,So,C,-,,14940,43,38,0.228,0.300,0.276,14,145,33,4,,40,1,21,11,4,,,38,1,2,1,2,,1,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7336818,23,Blake Delamielleure,,,So,INF,6-1,R/R,14940,55,54,0.283,0.386,0.399,32,198,56,9,1,79,4,26,24,11,3,,60,3,2,,19,,2,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7337788,4,Jesus Pacheco,,,So,INF,5-9,R/R,14940,53,51,0.251,0.347,0.278,27,187,47,5,,52,,19,23,5,1,6,20,8,2,2,4,,7,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7340721,3,Connor Hults,,,Fr,P,5-11,L/L,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7347392,41,Parker Murphy,,,So,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7348134,10,Elias Flowers,,,So,OF,-,,14940,36,28,0.264,0.385,0.333,14,87,23,3,,29,1,11,14,5,3,4,15,5,2,,8,,4,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7355401,19,Trace Burchard,,,So,UT,-,,14940,16,12,0.279,0.446,0.279,6,43,12,,,12,,8,13,,,,14,1,1,,,,1,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7355740,34,Tyler Naumann,,,Sr,P,-,,14940,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7357179,25,Jalen Hollins,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7357336,5,Jackson Grabsky,,,So,INF,-,,14940,42,37,0.234,0.303,0.270,26,137,32,3,1,37,,15,11,3,1,1,13,3,2,,10,,1,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7357723,16,Christian Graham,,,Jr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551611,32,Leighton Alley,,,Jr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,316,Jacksonville,1,I,ASUN,7551613,7,Tommy Allman,,,Fr,P,6-2,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
