season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7334142,7,Zach Ciprich,,,Jr,P,5-9,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7335422,4,Tanner Young,,,So,OF,5-7,L/R,14940,8,0,0.000,0.250,0.000,,6,,,,0,,1,2,,,,3,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7336371,32,RJ Murphy,,,So,C,6-3,R/R,14940,29,24,0.198,0.275,0.259,11,81,16,2,,21,1,11,7,2,1,,19,3,2,,6,,2,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7336695,15,Jimmy Griffin,,,Sr,INF,6-0,B/R,14940,34,33,0.265,0.357,0.306,11,98,26,4,,30,,16,11,3,,3,15,1,,,2,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7337620,5,Nick Boyle,,,Sr,OF,5-9,R/R,14940,15,14,0.325,0.438,0.350,9,40,13,1,,14,,3,3,5,,1,8,1,1,1,,,1,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7339909,25,Jared Beckley,,,So,P,6-1,B/L,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7341686,16,Matt Vaccaro,,,So,OF,6-0,L/R,14940,35,33,0.339,0.420,0.421,23,121,41,6,2,51,,11,17,,,2,18,1,3,,4,,1,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7342166,17,Aaron Simons,,,Sr,INF,5-10,L/R,14940,28,21,0.280,0.357,0.320,9,75,21,3,,24,,8,9,,,1,11,3,,1,,,3,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7344714,14,Cade Dick,,,So,INF,5-9,R/R,14940,9,0,1.000,1.000,1.000,,1,1,,,1,,1,,,,,,,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7345204,18,Brady Booher,,,So,INF,6-5,R/R,14940,19,13,0.365,0.382,0.519,12,52,19,6,1,27,,11,2,,1,,16,1,,,,,,
2022,2021-22,MBA,1159,Keuka,3,III,Empire 8,7345291,24,Nic Carbone,,,So,P,5-11,R/R,14940,7,5,,,,,,,,,0,,,,,,,,,,,,,,
