season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7332158,22,Travis Engard,,,Sr,P,-,,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7332824,50,Adam Folk,,,Fr,1B,-,,14940,10,0,,,,3,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7335638,8,Brayden Quincel,,,So,INF,-,,14940,35,32,0.361,0.392,0.571,25,133,48,11,1,76,5,32,6,2,2,,24,2,2,,5,,1,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7335977,34,Jackson Peloquin,,,Jr,P,-,,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7339701,31,Ryan Grant,,,Jr,OF,-,,14940,26,19,0.279,0.413,0.279,27,61,17,,,17,,5,12,2,,3,9,2,,2,15,,2,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7340263,55,Nick Plucinski,,,Fr,rf,-,,14940,17,1,0.263,0.364,0.263,2,19,5,,,5,,,2,1,,,5,1,,,,,1,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7340750,24,Jamie Perebzak,,,So,1B,-,,14940,39,34,0.300,0.369,0.423,17,130,39,10,,55,2,33,8,8,3,,17,7,,,,,6,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7341168,7,Gino Pierro,,,Sr,2B,-,,14940,14,4,0.238,0.385,0.238,3,21,5,,,5,,4,5,,,1,7,,,,2,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7342164,19,Sam Edgell,,,Sr,OF,-,,14940,42,42,0.320,0.409,0.550,42,169,54,11,2,93,8,41,21,6,2,1,33,4,,1,14,1,2,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7342697,47,Haruki Tada,,,So,INF,-,,14940,7,0,0.000,0.000,0.000,1,2,,,,0,,,,,,,1,,1,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7343190,52,Caden Kirker,,,So,OF,-,,14940,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7345785,29,Cole Harris,,,Sr,OF,-,,14940,17,0,,,,7,,,,,0,,,,,,,,,,1,2,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7347505,54,Braydon McCloskey,,,Sr,P,-,,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7347996,12,Noah Sprowls,,,Sr,UT,-,,14940,40,39,0.356,0.442,0.486,37,146,52,11,1,71,2,30,17,7,2,1,16,3,3,,6,,3,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7349724,37,Alex Hook,,,So,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7350908,15,Jackson Wilson,,,Jr,P,-,,14940,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7351600,12,Zach Franz,,,Sr,OF,-,,14940,31,15,0.352,0.425,0.465,15,71,25,2,,33,2,12,9,,,,17,,1,,8,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7354834,10,Ryan Mitchell,,,Sr,OF,-,,14940,42,42,0.369,0.487,0.470,42,149,55,7,1,70,2,24,15,22,3,11,17,5,1,2,11,,3,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7357154,40,Chris Rote,,,Sr,1B,-,,14940,4,0,0.333,0.500,0.667,2,3,1,1,,2,,,1,,,,1,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7358093,33,Logan Weber,,,Sr,UT,-,,14940,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7358349,17,Travis Burson,,,Sr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586258,27,Luke Barber,,,Sr,1B,-,,14940,41,41,0.370,0.439,0.491,48,165,61,11,,81,3,49,23,3,7,,21,2,1,1,2,1,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586259,4,Matthew Gibson,,,Sr,OF,-,,14940,25,11,0.250,0.298,0.385,10,52,13,5,1,20,,11,2,2,1,,6,1,1,,1,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586311,3,Brayden Carter,,,Sr,3B,-,,14940,42,42,0.401,0.495,0.558,49,172,69,16,1,96,3,41,24,10,2,1,10,2,2,3,8,1,2,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586312,2,Zak Repar,,,Sr,INF,-,,14940,17,12,0.195,0.314,0.195,6,41,8,,,8,,7,5,3,2,,12,,,1,6,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586320,11,S. Roy,,,N/A,c,-,,14940,22,16,0.237,0.392,0.263,7,38,9,1,,10,,6,9,2,2,1,7,2,1,,2,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586321,28,Logan Ullom,,,N/A,c,-,,14940,32,21,0.164,0.270,0.182,6,55,9,1,,10,,5,6,2,,,13,2,,,2,,1,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7591397,15,A. Spurgeon,,,N/A,p,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
