season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7332220,4,Caleb Helms,,,Sr,INF,-,,14940,23,12,0.212,0.281,0.250,9,52,11,2,,13,,8,5,,,2,14,3,,,1,,1,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7333554,12,Ethan Hawkins,,,Jr,C,6-0,R/R,14940,10,8,0.143,0.250,0.143,6,21,3,,,3,,1,3,,,,6,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7334068,23,Michael Cordova,,,Jr,P,6-4,R/R,14940,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7334340,33,Petie Pavusek,,,So,C,5-11,R/R,14940,3,0,0.000,0.667,0.000,,1,,,,0,,,2,,,,1,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7335001,44,Drew Moore,,,Sr,P,6-2,R/L,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7335359,32,Quentin Ingram,,,Jr,OF,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7336611,1,Truman Roper,,,So,OF,5-9,R/R,14940,29,26,0.356,0.442,0.511,22,90,32,6,1,46,2,14,10,4,,4,13,1,1,,3,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7340273,37,Miguel Rosado,,,So,P,6-1,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7340942,22,Bodhi Baker,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7342861,8,Zachary Thomas,,,Sr,INF,-,,14940,37,37,0.261,0.353,0.400,20,115,30,7,,46,3,17,15,2,1,3,31,1,1,,5,,1,
2022,2021-22,MBA,30051,King (TN),2,II,Conference Carolinas,7344554,28,Parker Hart,,,Jr,P,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
