season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7331711,18,Manny Sierra,,,Sr,C,-,,14940,21,17,0.246,0.306,0.333,3,57,14,5,,19,,10,2,3,,1,21,2,,,,,1,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7333237,2,Cole Martin,,,Sr,P,5-9,L/R,14940,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7338253,20,Ty Lewis,,,Sr,INF,-,,14940,53,53,0.333,0.437,0.601,48,183,61,16,,110,11,64,32,4,3,2,47,4,,1,6,1,2,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7339649,13,Reggie Williams,,,Jr,INF,6-0,L/R,14940,53,51,0.396,0.502,0.513,45,187,74,16,,96,2,32,36,6,2,3,18,4,2,2,5,,3,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7342971,0,Jeron Petterson,,,Jr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7343116,29,Jacob Garcia,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7343370,14,Zac Hanenberg,,,Jr,UT,5-10,R/R,14940,17,0,0.250,0.200,0.250,8,4,1,,,1,,1,,,1,,1,,,,1,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7345092,50,Tim McIntyre,,,Sr,P,-,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7346785,12,Brock Rodrigues,,,Jr,UT,-,,14940,29,19,0.230,0.314,0.246,8,61,14,1,,15,,5,7,1,1,2,20,,1,1,2,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7347114,44,Johnathan Ramirez,,,Sr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7347737,26,Jeremiah Mares,,,So,C,6-0,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7348289,27,Matt Shea,,,Sr,INF,-,,14940,43,36,0.351,0.429,0.612,40,134,47,13,2,82,6,31,10,10,2,,22,1,2,,3,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7350641,10,Trey Vasquez,,,Jr,SS,6-1,R/R,14940,53,53,0.328,0.428,0.521,53,192,63,9,5,100,6,49,24,11,2,7,50,2,3,2,13,1,2,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7352812,11,Ruben Portillo,,,Sr,P,6-0,B/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7353509,15,Cole Knightley,,,So,SS,6-0,R/R,14940,18,4,0.263,0.364,0.316,,19,5,1,,6,,3,3,,,1,7,,1,,1,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7354243,6,Brodie Blackford,,,So,3B,5-8,L/R,14940,20,5,0.286,0.355,0.321,1,28,8,1,,9,,6,3,,,1,10,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7355290,21,Nick Parisi,,,So,P,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7544116,37,Kolton Miller,,,Fr,INF,5-8,L/R,14940,16,2,0.214,0.250,0.214,1,14,3,,,3,,1,1,,1,,4,,1,,1,,,
2022,2021-22,MBA,2720,CSU Pueblo,2,II,RMAC,7544117,16,Zach Pratt,,,So,P,6-3,R/R,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
