season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7334199,2,Logan Schweigert,,,So,C,5-9,R/R,14940,28,21,0.104,0.317,0.167,10,48,5,,,8,1,4,13,2,,1,16,3,,,,,2,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7336452,21,Gunner Spivey,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7337332,23,Ryan Matheny,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7338309,7,Jared Dorfman,,,Jr,OF,5-9,R/R,14940,8,0,0.000,0.000,0.000,3,1,,,,0,,,,,,,1,,,1,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7339048,24,Logan Bledsaw,,,Sr,C,-,,14940,6,0,0.500,0.750,0.500,1,2,1,,,1,,,2,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7340234,17,Tyler Adams,,,Sr,1B,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7340688,29,Andrew Thomas,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7341868,35,Cullen McBride,,,Jr,P,6-0,R/R,14940,40,39,0.398,0.444,0.667,32,123,49,7,1,82,8,28,7,4,1,2,13,3,1,1,3,,1,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7342411,30,Christian Stawar,,,Sr,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7342538,4,Tyler Blum,,,Jr,INF,-,,14940,38,38,0.232,0.321,0.408,27,142,33,8,1,58,5,27,11,8,1,1,34,1,1,,1,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7347252,12,Griffin King,,,Jr,INF,6-2,R/R,14940,37,34,0.276,0.345,0.533,18,105,29,6,,56,7,22,11,,,,32,,1,1,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7347756,1,Peyton Phillis,,,Sr,OF,5-8,R/R,14940,35,30,0.241,0.313,0.293,22,116,28,3,,34,1,11,11,2,2,3,23,5,,,6,,5,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7348341,10,John Fink,,,Sr,P,-,,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7349709,32,Seth Reed,,,Sr,OF,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7351050,39,Peyton Abbott,,,Jr,OF,-,,14940,41,41,0.340,0.444,0.480,36,150,51,4,1,72,5,31,28,1,1,2,27,5,2,,15,,3,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7351384,18,Caleb Uselton,,,Jr,3B,5-9,R/R,14940,36,36,0.234,0.301,0.273,11,128,30,5,,35,,17,11,2,2,3,18,3,,,1,,2,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7354302,3,Kellen Blum,,,Jr,INF,-,,14940,40,38,0.255,0.322,0.376,27,157,40,7,,59,4,31,12,5,3,3,25,1,3,1,6,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7356835,22,Jayden Kasai,,,Jr,C,6-0,R/R,14940,8,0,0.000,0.222,0.000,1,7,,,,0,,,,2,,,2,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7357040,40,Ben Jarboe,,,Jr,P,6-3,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560538,11,Owen Macias,,,Fr,1B,6-0,L/L,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560545,20,Ryne Mapes,,,Fr,OF,6-1,R/R,14940,24,11,0.265,0.410,0.347,5,49,13,4,,17,,5,10,2,,,11,,1,,3,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560546,26,Bailey Reed,,,Sr,INF,-,,14940,25,21,0.345,0.444,0.560,15,84,29,6,,47,4,23,9,6,,,19,2,,,1,,2,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560617,8,Connor Hennemann,,,Fr,INF,6-1,R/R,14940,16,5,0.250,0.300,0.286,4,28,7,1,,8,,5,1,1,,,4,2,,,,,2,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560618,13,Case Sparks,,,Fr,C,5-7,,14940,24,20,0.220,0.435,0.260,11,50,11,2,,13,,6,10,9,,1,9,2,1,1,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560621,15,Jon Tate,,,Fr,1B,6-3,R/R,14940,24,4,0.419,0.526,0.806,7,31,13,3,,25,3,12,7,,,,7,1,,,2,,1,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560622,16,Jaydon Davis,,,Fr,P,6-4,R/R,14940,8,1,0.250,0.455,0.375,4,8,2,1,,3,,,,3,,,2,1,1,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560625,25,Nolan Struhs,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560626,28,James Marcinkowski,,,Sr,OF,-,,14940,41,41,0.365,0.454,0.692,54,156,57,13,4,108,10,43,20,7,2,,36,4,2,,5,2,4,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560627,31,Kole Lowry,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560629,33,Andrew Wieneke,,,Fr,P,6-3,R/R,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560630,34,Jack McGuire,,,Fr,P,6-4,L/L,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560631,36,Dylan Eaton,,,Fr,P,6-1,R/R,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560632,38,Branson Shaw,,,Fr,P,5-11,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560633,19,Tyler Jowett,,,Jr,P,6-7,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560648,27,Brennan Hill,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560660,9,Dawson Driskill,,,So,P,6-1,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,297,Illinois Col.,3,III,MWC,7560668,14,Quentin Renfrow,,,Fr,C,5-9,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
