season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7332980,33,Peter Gullo,,,So,UT,6-2,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7333033,16,Landon Henley,,,Jr,P,6-6,R/R,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7333403,32,Ryan Brash,,,Jr,C,6-2,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7335381,8,Jacob Peake,,,So,OF,5-11,R/R,14940,4,2,0.333,0.333,0.667,1,3,1,1,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7336040,38,Nicolas Miller,,,So,P,6-0,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7336845,50,Kolby King,,,So,OF,6-2,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7337229,22,"Joseph Cottone, Jr.",,,Jr,P,5-10,L/L,14940,16,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7338634,19,Jacob Kohns,,,Sr,INF,6-1,R/R,14940,7,1,0.300,0.500,0.400,4,10,3,1,,4,,3,3,1,,,2,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7344431,15,Jonathan Duffie,,,So,P,6-2,L/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7344767,4,Jackson Van Ness,,,So,OF,6-0,R/R,14940,40,37,0.248,0.328,0.325,24,117,29,9,,38,,15,9,5,,5,28,5,1,1,5,,5,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7349598,17,Brayden Owens,,,So,INF,6-0,R/R,14940,39,39,0.284,0.358,0.355,24,141,40,1,,50,3,26,12,5,1,4,22,3,,,1,,3,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7351789,41,Kaleb King,,,So,P,5-8,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7352718,28,Kevin Sosa,,,So,INF,5-5,R/R,14940,17,9,0.188,0.325,0.219,7,32,6,1,,7,,7,6,1,1,1,8,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7353286,11,Nathan Ledford,,,Jr,P,6-2,R/R,14940,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7354588,2,Justin Fox,,,Jr,OF,6-0,R/R,14940,46,46,0.316,0.417,0.402,42,174,55,8,2,70,1,28,18,13,1,3,40,4,2,2,13,,4,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7355765,29,Jackson Dempsey,,,So,P,5-11,L/L,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7357547,21,Andrew Imperatore,,,So,P,6-4,L/L,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7357572,43,"Ivan VanBeverhoudt, Jr.",,,So,P,5-10,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566138,5,Trey Princiotto,,,Jr,P,6-2,R/R,14940,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566139,12,Tyler Berry,,,Sr,C,5-9,B/R,14940,13,3,0.238,0.304,0.381,4,21,5,,,8,1,2,1,1,,,4,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566181,1,James LeGrand,,,Jr,INF,5-11,L/R,14940,46,46,0.274,0.343,0.436,30,179,49,10,2,78,5,29,17,2,,4,36,2,3,1,3,1,2,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566187,3,William Laffin,,,Jr,INF,6-0,R/R,14940,16,11,0.175,0.250,0.200,3,40,7,1,,8,,,1,3,,,3,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566189,6,Shane Thomas,,,Fr,OF,6-0,R/R,14940,19,9,0.297,0.417,0.297,12,37,11,,,11,,9,7,2,2,,14,1,2,,4,,1,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566191,7,Kye Andress,,,Jr,INF,6-2,R/R,14940,45,45,0.298,0.376,0.404,42,178,53,7,3,72,2,24,21,2,1,1,30,2,1,,3,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566194,9,James Hanvey,,,Fr,INF,5-11,R/R,14940,27,21,0.216,0.326,0.311,11,74,16,3,2,23,,10,11,2,2,3,20,1,1,,1,,1,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566195,10,Jackson Herring,,,Jr,P,6-0,R/R,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566204,26,Anthony Pandolfi,,,So,C,5-9,R/R,14940,15,12,0.129,0.341,0.161,1,31,4,1,,5,,2,10,,,1,13,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566206,35,Walker Noland,,,Fr,P,6-5,R/R,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566223,13,Carlos Hernandez,,,Jr,C,6-0,R/R,14940,45,45,0.327,0.408,0.518,35,168,55,12,1,87,6,46,21,4,3,,29,3,1,,3,1,3,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566229,23,Jaxon Young,,,Fr,OF,5-11,R/R,14940,43,41,0.280,0.342,0.371,25,143,40,3,5,53,,27,12,3,3,,31,1,,,5,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566235,27,Nick Vella,,,Sr,INF,6-0,L/R,14940,42,41,0.413,0.479,0.689,51,167,69,16,6,115,6,51,22,1,2,1,32,1,1,,6,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566236,34,Luke Poole,,,Jr,OF,6-1,R/R,14940,16,6,0.258,0.395,0.548,6,31,8,1,1,17,2,4,5,2,,,11,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566243,45,Colin Belvin,,,Jr,OF,5-8,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566260,46,Corey Loggins,,,So,P,6-0,R/R,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,13028,Anderson (SC),2,II,SAC,7566261,47,Alexander Maurer,,,So,P,6-3,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
