season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7331156,21,Zachery Jackson,,,So,P,-,,14940,9,0,,,,2,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7332319,2,Nick Beavin,,,So,2B,5-8,R/R,14940,20,11,0.345,0.406,0.345,3,29,10,,,10,,3,2,1,,,6,,2,,4,,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7334499,9,R. Font,,,Fr,2b,-,,14940,5,0,0.500,0.667,0.500,1,2,1,,,1,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7336213,7,P.J. Morales,,,Jr,P,-,,14940,20,18,0.304,0.388,0.393,12,56,17,3,1,22,,9,6,3,2,,8,,1,,1,,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7338187,28,Connor McGee,,,Sr,C,-,,14940,30,30,0.227,0.300,0.247,15,97,22,2,,24,,10,8,3,2,,8,3,,,1,1,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7338554,25,Timber Russell,,,So,P,6-0,R/R,14940,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7339466,25,Jon Grasso,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7340930,36,Dayton Sofka,,,Fr,ss,6-1,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7343980,30,Zeb Perrault,,,Fr,c,-,,14940,8,4,0.222,0.417,0.333,4,9,2,1,,3,,,3,,,1,2,1,,,,,1,
2022,2021-22,MBA,511,Norwich,3,III,Great Northeast,7346416,18,Michael Koytikh,,,Sr,OF,-,,14940,13,13,0.459,0.524,0.514,9,37,17,2,,19,,2,3,2,,5,4,,1,,9,,,
