season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,361,LIU,1,I,NEC,7332074,31,Ryan Mullahey,,,Sr,1B,6-2,L/R,14940,11,2,0.000,0.250,0.000,,15,,,,0,,,3,2,,,6,1,,,,,1,
2022,2021-22,MBA,361,LIU,1,I,NEC,7332516,1,EJ Exposito,,,Jr,SS,6-0,R/R,14940,58,58,0.258,0.380,0.476,44,225,58,10,,107,13,42,45,2,4,2,36,2,4,4,6,2,1,
2022,2021-22,MBA,361,LIU,1,I,NEC,7333510,0,Seth Surrett,,,Jr,OF,5-10,L/R,14940,56,53,0.301,0.449,0.408,43,196,59,11,2,80,2,35,43,12,3,4,35,,8,,15,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7335781,34,Jack VanDoran,,,Jr,P,6-4,R/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7337392,29,Phil Gerena,,,Jr,UT,5-10,R/R,14940,1,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7338599,16,Carlton Harper,,,Jr,INF,6-1,L/R,14940,42,36,0.304,0.399,0.360,16,125,38,2,1,45,1,20,20,1,2,1,12,6,3,,3,,5,
2022,2021-22,MBA,361,LIU,1,I,NEC,7339889,11,Giovanni Ciaccio,,,Sr,OF,5-10,L/L,14940,58,58,0.305,0.429,0.467,43,210,64,11,4,98,5,45,46,4,6,3,47,1,2,,20,1,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7341838,33,Chris Buehler,,,Sr,P,6-4,L/L,14940,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7344583,17,Josh Loeschorn,,,Sr,P,6-3,L/R,14940,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7346798,36,Shane Tucker,,,So,P,5-11,L/R,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7350972,22,Nick Torres,,,Sr,P,6-0,R/R,14940,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7351267,6,Brian O'Boyle,,,So,INF,6-4,R/R,14940,1,1,0.000,0.000,0.000,,2,,,,0,,1,,,,,1,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7351308,40,Victor DeNicola,,,Jr,C,6-3,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7355227,14,Bentley Boekhout,,,Jr,1B,6-3,L/L,14940,40,28,0.192,0.310,0.240,15,104,20,2,,25,1,8,19,,3,6,29,2,1,,,,2,
2022,2021-22,MBA,361,LIU,1,I,NEC,7355627,35,Kevin Small,,,So,P,6-1,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
