season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,53,Beloit,3,III,MWC,7331589,9,AJ Fitzpatrick,,,So,OF,-,,14940,29,23,0.244,0.366,0.372,16,78,19,4,,29,2,14,12,3,,1,34,,3,,6,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7333580,11,Ryan Deany,,,Jr,P,-,-/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7338212,24,Evan Zenger,,,Jr,SS,-,,14940,35,31,0.275,0.360,0.367,24,120,33,8,,44,1,19,8,9,2,2,30,1,1,,2,,1,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7338224,10,Matt Crandall,,,Sr,OF,-,,14940,39,37,0.258,0.370,0.391,28,128,33,11,,50,2,13,19,5,2,1,43,,2,1,7,1,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7338549,27,Tyler Hoover,,,Jr,C,-,,14940,23,16,0.192,0.311,0.192,4,52,10,,,10,,2,6,3,,2,10,,1,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7338622,2,Matthew Starr,,,Jr,P,-,-/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7338880,16,AJ Parnell,,,Sr,P,-,-/R,14940,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7342314,12,Kaiya Nishino,,,Jr,P,-,-/R,14940,18,1,0.000,0.375,0.000,,5,,,,0,,,2,1,,,2,,,,,1,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7342930,39,Joseph Simunovic,,,So,C,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7344760,23,Thomas Kosakowski,,,Jr,P,-,-/R,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7344838,22,Matt O'Leary,,,Jr,2B,-,,14940,37,36,0.386,0.506,0.557,36,140,54,13,1,78,3,34,32,2,,,35,2,,,11,2,1,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7345700,15,Deven Irwin,,,Jr,OF,-,,14940,17,11,0.227,0.327,0.364,8,44,10,4,1,16,,8,5,2,1,,9,,,,2,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7347979,3,Garrison Ferone,,,Sr,INF,-,,14940,39,39,0.331,0.383,0.590,44,166,55,18,2,98,7,38,10,5,2,1,31,1,2,1,6,,1,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7349575,21,Tommy Murray,,,So,P,-,-/R,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7351388,6,Greg Nelson,,,So,C,-,,14940,29,18,0.178,0.327,0.311,4,45,8,3,,14,1,3,10,,,2,31,,2,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7351844,19,Jimmy Yanow,,,Sr,OF,-,,14940,19,7,0.130,0.250,0.304,4,23,3,1,,7,1,3,3,1,1,,9,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7353155,42,Brett Kiger,,,Jr,OF,-,,14940,38,37,0.248,0.349,0.418,22,141,35,7,1,59,5,35,21,3,4,,35,2,1,,,,2,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7356259,4,Jake Rudolph,,,So,C,-,,14940,14,5,0.211,0.286,0.263,4,19,4,1,,5,,5,2,,,,6,,,,2,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7356881,8,Preston Matson,,,So,C,-,,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582384,30,Zach Beerling,,,Fr,P,-,-/R,14940,4,1,0.500,0.500,1.000,1,2,1,1,,2,,,,,,,1,,,,1,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582385,35,Drew Tolson,,,Fr,P,-,-/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582386,36,Jacob Sligar,,,Sr,P,-,-/R,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582387,52,Micah Wilk,,,Fr,P,-,-/R,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582468,1,Drew Freitag,,,Sr,P,-,-/L,14940,29,28,0.220,0.342,0.250,10,100,22,3,,25,,13,17,2,1,2,13,4,,,,1,3,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582470,5,James Wicker,,,Sr,INF,-,-/R,14940,28,22,0.256,0.349,0.300,11,90,23,4,,27,,16,10,4,2,1,17,1,,1,,,1,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582471,7,Aiden Phipps,,,Fr,P,-,-/L,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582473,13,Ian Casey,,,Fr,P,-,-/R,14940,7,1,0.000,0.143,0.000,,6,,,,0,,,1,,,,4,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582474,14,Eamon Burke,,,Fr,P,-,-/R,14940,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582475,17,Nolan Wright,,,Fr,P,-,-/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582476,20,Joshua Stern,,,Fr,P,-,-/L,14940,2,1,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,1,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582478,25,RJ Pouzar,,,Fr,P,-,-/R,14940,7,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582479,26,Harvey Pena,,,Fr,P,-,-/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582480,28,Miles Souza,,,Fr,P,-,-/R,14940,25,23,0.291,0.342,0.398,19,103,30,6,1,41,1,9,9,,2,2,14,1,2,2,2,,1,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582481,29,Elijah Love,,,Fr,3B,-,,14940,5,0,0.200,0.200,0.200,,5,1,,,1,,1,,,,,1,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582482,31,Brendan Meyers,,,Fr,P,-,-/L,14940,3,1,0.333,0.333,0.333,,3,1,,,1,,1,,,,,1,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582484,33,Ryan Kopp,,,Fr,OF,-,,14940,12,7,0.158,0.261,0.263,4,19,3,,1,5,,3,3,,1,,11,,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582485,34,Riley  Ponio,,,Fr,UT,-,,14940,8,0,0.500,0.500,0.500,3,2,1,,,1,,,,,,1,,1,,,,,,
2022,2021-22,MBA,53,Beloit,3,III,MWC,7582525,48,Kruz Vargas,,,Fr,OF,-,,14940,18,8,0.235,0.395,0.324,10,34,8,3,,11,,2,6,3,,,19,,,,,,,
