season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7331444,7,Matthew Mamatas,,,Sr,INF,-,R/R,14940,53,53,0.236,0.366,0.310,31,174,41,7,,54,2,23,27,10,2,1,25,6,3,1,1,,5,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7333115,9,Reid Ragsdale,,,Jr,OF,-,L/L,14940,54,53,0.266,0.376,0.404,38,203,54,12,2,82,4,37,25,12,2,1,53,1,3,1,4,1,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7334071,36,John Austin Sutton,,,Jr,C,-,L/R,14940,30,24,0.217,0.280,0.283,10,92,20,3,,26,1,12,8,,,,32,1,2,,1,,1,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7334208,25,Carsen Plumadore,,,So,P,6-2,L/R,14940,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7334925,2,Dalton Cameron,,,Sr,P,-,,14940,16,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7335689,23,Jared Donalson,,,Sr,P,-,,14940,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7337773,37,Peyton Sells,,,Sr,P,-,,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7338439,38,Aaron Wainright,,,So,P,6-1,R/R,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7340076,1,Tyler Skelton,,,Sr,INF,-,,14940,53,53,0.335,0.378,0.409,35,215,72,16,,88,,32,14,4,5,2,24,4,1,,2,,2,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7343764,34,Brandt Sundean,,,Jr,P,-,L/L,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7344966,14,Joseph Roden,,,So,P,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7348585,22,Jacob McClure,,,So,P,6-1,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7349175,3,Miles Hartsfield,,,So,INF,5-9,L/R,14940,54,53,0.308,0.471,0.446,59,195,60,11,5,87,2,26,53,10,3,,34,6,4,2,5,3,3,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7354142,15,Hunter Foster,,,Jr,OF,-,R/R,14940,49,49,0.229,0.353,0.337,26,166,38,5,2,56,3,29,24,10,4,2,66,2,1,,4,,1,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7354215,35,Gregory Wozniak,,,Jr,C,-,R/R,14940,49,47,0.264,0.352,0.505,33,182,48,13,2,92,9,40,21,5,2,2,59,5,1,1,,1,4,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7355101,13,Colby Gordon,,,So,P,5-11,R/R,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7356990,12,Nick McCollum,,,So,P,5-9,R/R,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
