season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7332148,38,Matthew Chisum,,,So,P,6-1,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7333668,25,Darren Bowen,,,Jr,P,-,,14940,21,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7333928,47,Chase Jernigan,,,Jr,P,6-0,L/L,14940,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7344007,45,Zachary Long,,,So,OF,-,,14940,4,0,0.500,0.500,0.500,1,2,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7344133,2,Spencer Faulkner,,,Jr,UT,5-9,R/R,14940,52,52,0.298,0.422,0.319,53,188,56,4,,60,,36,29,15,5,,22,3,2,2,17,,3,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7352808,24,Matt Kelley,,,So,OF,-,,14940,31,1,0.125,0.200,0.125,2,8,1,,,1,,2,1,,1,,6,,,,3,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7353645,12,Christian Jayne,,,Sr,OF,-,,14940,55,55,0.341,0.426,0.516,57,217,74,13,2,112,7,47,28,7,4,2,48,3,6,1,19,,3,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7357374,21,Branden Knuz,,,Jr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7357780,33,Jake Inman,,,So,P,5-10,R/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7358348,5,Ramsey Petty,,,So,INF,-,,14940,19,8,0.194,0.341,0.194,5,36,7,,,7,,3,2,6,,2,13,1,,,1,1,1,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550554,7,Trent Harris,,,Sr,INF,-,,14940,45,42,0.294,0.377,0.427,39,143,42,6,2,61,3,28,18,3,3,5,20,5,2,1,12,,5,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550558,10,Blake Hinson,,,Fr,OF,5-11,L/L,14940,39,20,0.302,0.370,0.458,19,96,29,6,,44,3,24,9,2,1,2,19,1,2,,5,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550560,15,Gabe Hernandez,,,Fr,UT,-,,14940,17,1,,,,2,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550570,1,Owen Taylor,,,Fr,INF,-,,14940,25,19,0.284,0.422,0.537,21,67,19,5,,36,4,15,11,8,4,3,8,2,,,5,,2,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550571,8,Gage Hammonds,,,Sr,OF,-,,14940,50,50,0.410,0.513,0.621,60,195,80,18,1,121,7,47,34,8,1,,32,7,2,1,4,2,4,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550573,9,Mac Barton,,,Fr,INF,-,,14940,11,0,0.333,0.385,0.333,2,12,4,,,4,,,1,,,,4,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550579,11,Wellington Guzman,,,Sr,INF,-,,14940,54,51,0.263,0.379,0.559,46,179,47,8,,100,15,48,22,12,1,2,77,3,3,,9,1,2,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550581,13,Jonathan Jacobs,,,Fr,P,6-3,R/R,14940,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550582,14,Landen Smith,,,Sr,P,-,,14940,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550609,17,Rhett James,,,Fr,P,6-3,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550611,20,Bobby Dixon,,,Sr,INF,-,,14940,54,54,0.344,0.480,0.662,57,195,67,17,,129,15,59,36,18,3,2,39,4,4,,13,2,4,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550614,23,Ethan Ott,,,Fr,INF,6-2,R/R,14940,55,55,0.345,0.433,0.522,53,226,78,10,,118,10,52,35,3,4,,46,6,6,2,7,1,5,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550658,27,Will Harris,,,Fr,P,6-1,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550660,32,Gentry Fortuno,,,So,P,-,,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550661,34,Jonathan Barham,,,So,C,-,,14940,3,0,0.000,0.250,0.000,,3,,,,0,,,1,,,,3,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550666,44,Jake Bradley,,,Fr,C,6-0,R/R,14940,15,11,0.087,0.300,0.130,4,23,2,1,,3,,1,4,3,,1,11,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550678,36,Evan McLean,,,Fr,P,6-2,R/R,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7550682,43,Garrett Littleton,,,Sr,C,-,,14940,52,44,0.265,0.401,0.299,33,147,39,5,,44,,20,19,15,1,6,24,3,3,1,5,,2,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555843,22,Trystan Kimmel,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555845,29,Tyler Bowes,,,So,P,-,,14940,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555863,46,Moses Brown,,,Fr,P,6-2,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7555868,40,Andrew Mills,,,Jr,INF,-,,14940,41,36,0.328,0.441,0.604,33,134,44,10,,81,9,34,19,8,,,34,3,1,,4,1,1,
2022,2021-22,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7557903,16,Tyler Strickland,,,Fr,P,6-7,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
