season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7332014,44,Nolan McNeill,,,Sr,INF,-,,14940,21,8,0.514,0.596,0.757,12,37,19,7,1,28,,11,8,1,1,,7,,,,2,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7333140,63,Davis Koester,,,So,P,-,,14940,30,3,0.357,0.357,0.429,1,14,5,1,,6,,4,,,,,3,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7334462,34,Dawson Tokishi,,,So,OF,-,,14940,14,1,0.214,0.313,0.429,4,14,3,,,6,1,3,2,,,,4,1,,1,,,1,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7334470,8,David Allen,,,Jr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7335524,36,JJ Buehler,,,Jr,INF,-,,14940,6,0,0.333,0.600,0.333,,3,1,,,1,,,1,1,,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7336260,56,Joey Harmon,,,So,INF,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7337003,15,Tyler Agnew,,,Jr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7337497,35,Kevin Crowell,,,Sr,UT,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338159,27,Robert Drayer,,,Sr,OF,-,,14940,12,8,0.241,0.378,0.621,5,29,7,2,,18,3,6,3,4,1,,5,1,,,,,1,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338204,47,Matt Gibbs,,,So,OF,-,,14940,11,2,0.143,0.250,0.357,2,14,2,,,5,1,2,1,1,,,6,1,,,,,1,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338544,28,JP Lyssenko,,,Jr,OF,-,,14940,14,1,0.056,0.190,0.056,2,18,1,,,1,,3,3,,,,9,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7338660,71,Trent Nakata,,,So,P,-,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7340780,40,Isaac Lovings,,,Sr,C,6-0,R/R,14940,45,44,0.311,0.402,0.581,30,167,52,12,,97,11,39,24,4,4,,41,4,,,2,2,2,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7342851,77,Tyler Nakata,,,Sr,P,-,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,2751,Pacific (OR),3,III,NWC,7343341,2,Kahi Bisho,,,Sr,P,-,,14940,16,13,,,,,,,,,0,,,,,,,,,,,,,,
