season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7330839,1,Caden Hensley,,,Jr,INF,5-10,L/R,14940,51,50,0.297,0.446,0.471,36,138,41,6,3,65,4,23,27,10,,2,38,3,3,,3,,2,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7331699,18,Peyton Hutson,,,Jr,P,6-4,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7332756,23,Logan Ellis,,,So,P,6-2,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7334047,29,Cannon Davis,,,Sr,P,6-2,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7334315,21,Luis Navarro,,,Sr,C,5-11,R/R,14940,49,49,0.376,0.486,0.671,48,170,64,14,3,114,10,57,32,6,2,1,16,6,,,,3,6,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7336248,19,Koi Carrillo,,,Jr,P,6-1,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7336420,12,Grant Griffin,,,Sr,OF,5-10,R/R,14940,35,10,0.227,0.286,0.318,10,44,10,1,,14,1,4,3,1,1,,16,,,,2,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7340517,28,Cayde Ward,,,Sr,1B,5-11,R/R,14940,31,6,0.316,0.458,0.605,14,38,12,2,,23,3,11,9,1,,,14,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7341187,38,Tyler Hardwick,,,Jr,P,6-3,R/R,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30177,Lubbock Christian,2,II,Lone Star,7341871,5,George Mendazona,,,Sr,INF,6-0,L/R,14940,52,51,0.372,0.449,0.612,54,188,70,15,,115,10,46,30,1,6,4,29,1,,,4,,,
