season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,77,BYU,1,I,WCC,7333318,16,Jacob Rogers,,,Jr,INF,-,,14940,28,13,0.222,0.288,0.259,9,54,12,,1,14,,5,4,1,,1,5,1,,,,,1,
2022,2021-22,MBA,77,BYU,1,I,WCC,7333804,26,Carter Smith,,,So,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7334031,4,Andrew Pintar,,,So,INF,-,,14940,17,17,0.209,0.329,0.284,13,67,14,5,,19,,8,8,4,,,17,2,1,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7334669,13,Cy Nielson,,,So,P,-,,14940,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7336112,2,Brock Watkins,,,So,INF,6-0,R/R,14940,54,54,0.294,0.356,0.472,39,214,63,8,3,101,8,33,17,4,1,3,43,4,,,4,1,4,
2022,2021-22,MBA,77,BYU,1,I,WCC,7337627,31,Reid McLaughlin,,,Jr,P,-,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7341859,37,Cooper McKeehan,,,So,P,-,,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7341956,17,Joshua Cowden,,,Jr,C,-,,14940,44,25,0.252,0.345,0.369,18,103,26,3,,38,3,13,11,4,1,,37,,,,3,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7342771,21,Jack Sterner,,,So,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7348338,38,JD Gardner,,,Fr,C,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7348347,35,Jacob Wilk,,,Jr,INF,-,,14940,41,33,0.270,0.375,0.475,19,122,33,5,1,58,6,17,20,1,1,,35,3,,,2,,3,
2022,2021-22,MBA,77,BYU,1,I,WCC,7349536,23,Peyton Cole,,,So,P,-,,14940,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7350494,8,Bryan Call,,,Jr,INF,-,,14940,13,4,0.192,0.222,0.231,3,26,5,1,,6,,4,1,,,,7,1,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7350819,40,Ayden Callahan,,,Sr,P,-,,14940,16,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7352430,25,Austin Deming,,,Jr,INF,-,,14940,54,52,0.295,0.371,0.456,33,193,57,14,1,88,5,28,15,10,3,1,40,6,,,,,4,
2022,2021-22,MBA,77,BYU,1,I,WCC,7352896,22,Cole Gambill,,,Jr,OF,-,,14940,33,32,0.272,0.417,0.456,28,114,31,3,,52,6,29,25,4,1,,27,2,,1,2,,1,
2022,2021-22,MBA,77,BYU,1,I,WCC,7354192,3,Boston Mabeus,,,So,P,6-2,R/L,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7356612,27,Ryan Sepede,,,Jr,OF,-,,14940,53,51,0.283,0.347,0.466,30,191,54,16,2,89,5,45,19,2,4,,51,7,,,2,,5,
2022,2021-22,MBA,77,BYU,1,I,WCC,7357737,19,Bryce Robison,,,So,P,6-1,R/R,14940,19,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548423,12,Ryan Brady,,,So,P,-,,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548452,41,Nate Dahle,,,So,P,-,,14940,25,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548457,36,Carter Foss,,,Fr,P,6-3,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548477,43,Dawsen Hall,,,So,OF,-,,14940,29,14,0.250,0.339,0.458,11,48,12,4,,22,2,11,6,1,1,,13,,2,,1,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548495,34,Max Harper,,,So,1B,-,,14940,4,0,0.000,0.000,0.000,,4,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548500,9,Janzen Keisel,,,Fr,P,6-4,R/R,14940,19,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548519,10,Hayden Leatham,,,Sr,OF,-,,14940,39,32,0.220,0.312,0.309,15,123,27,3,1,38,2,21,11,6,1,,25,7,2,2,1,1,5,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548539,42,Jake Porter,,,Fr,P,5-11,R/R,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548540,5,Ozzie Pratt,,,Fr,INF,5-11,R/R,14940,49,40,0.289,0.368,0.390,27,159,46,8,1,62,2,19,11,10,2,4,19,1,2,1,5,,1,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548542,28,Justis Reiser,,,Fr,P,6-1,R/L,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548545,18,Collin Reuter,,,Fr,C,6-3,R/R,14940,46,43,0.244,0.348,0.444,28,135,33,9,,60,6,24,18,6,5,2,53,5,,,2,,3,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548558,6,Mitch McIntyre,,,Sr,OF,-,,14940,53,52,0.274,0.415,0.391,33,197,54,17,3,77,,33,37,12,2,,43,4,,1,10,,3,
2022,2021-22,MBA,77,BYU,1,I,WCC,7548559,29,Chase Peterson,,,Jr,C,-,,14940,14,3,0.059,0.200,0.059,1,17,1,,,1,,,3,,,,5,,,,,,,
