season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7333777,6,Jordan Sagedahl,,,So,INF,6-2,R/R,14940,40,34,0.194,0.308,0.350,17,103,20,7,,36,3,9,13,4,,,44,2,3,,2,,2,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7333787,9,Derek Hackman,,,Sr,C,6-0,L/R,14940,45,45,0.291,0.393,0.525,39,158,46,10,,83,9,37,24,7,7,,37,7,1,,,2,5,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7333919,18,Reece Anderson,,,So,OF,6-1,R/R,14940,34,27,0.237,0.339,0.258,14,97,23,2,,25,,7,11,4,,3,25,3,,,14,,2,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7334682,7,Bret Barnett,,,Sr,P,6-4,L/L,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7335805,1,Jess Bellows,,,So,OF,5-10,R/R,14940,6,6,0.300,0.333,0.450,1,20,6,3,,9,,1,,1,,,3,,1,1,,,,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7339264,14,Drew Beazley,,,Jr,P,6-1,R/R,14940,39,37,0.246,0.370,0.467,17,122,30,9,,57,6,20,16,8,,,53,,,,5,,,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7340211,5,Brady Hawkins,,,Fr,P,6-3,R/R,14940,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7340213,19,Owen Bishop,,,So,P,6-2,R/R,14940,20,19,0.226,0.226,0.419,3,31,7,3,,13,1,6,,,,,6,,1,,,,,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7341320,12,Colton Cox,,,Sr,OF,6-1,R/R,14940,26,3,0.091,0.200,0.091,7,22,2,,,2,,,2,1,,,12,,1,,,,,
2022,2021-22,MBA,649,South Dakota St.,1,I,Summit League,7342511,34,Nic McCay,,,So,P,6-0,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
