season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7331474,44,Landon Dupert,,,Jr,INF,-,,14940,48,48,0.302,0.415,0.481,40,189,57,7,,91,9,35,29,9,2,1,34,3,1,1,4,2,2,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7331604,3,Seth Richardson,,,Jr,UT,-,,14940,5,0,,,,3,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7332443,25,Logan Melton,,,So,UT,-,,14940,17,1,0.000,0.000,0.000,2,7,,,,0,,,,,,,5,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7333200,20,Hayden Boyette,,,So,UT,-,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7336915,12,Jackson Bryant,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7337533,7,Tyler Prell,,,Jr,UT,-,,14940,24,22,0.239,0.303,0.330,8,88,21,5,,29,1,22,6,3,2,,21,2,,,,,2,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7337994,6,Matthew Burgess,,,So,INF,-,,14940,51,51,0.310,0.399,0.405,36,168,52,9,2,68,1,23,23,4,3,9,36,1,,1,13,,1,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7338543,37,Blake Marrs,,,So,C,-,,14940,5,2,0.125,0.462,0.250,4,8,1,1,,2,,1,4,1,,,5,,,1,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7338803,43,Zach Pellegrino,,,So,P,-,,14940,32,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7341095,22,Drew Luckey,,,Jr,OF,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7341593,10,Bryce Jackson,,,Jr,UT,-,,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7342776,9,Gary Garrett,,,So,OF,-,,14940,47,41,0.233,0.363,0.333,24,129,30,3,2,43,2,11,26,1,1,6,50,2,3,3,11,,2,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7344442,47,Nick Foray,,,Jr,P,-,,14940,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7344651,45,Gage Smith,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7345807,13,Ethan Wilder,,,Fr,INF,-,,14940,43,43,0.286,0.354,0.453,29,161,46,10,4,73,3,28,15,3,2,1,24,5,,,6,,5,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7345964,17,Braeden Burton,,,So,P,-,,14940,25,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7346624,35,Brandon Childers,,,So,UT,-,,14940,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7347073,33,Ross McCurley,,,So,INF,-,,14940,11,1,0.231,0.375,0.231,3,13,3,,,3,,1,3,,,,4,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7349345,21,Bradley Davis,,,Sr,C,-,,14940,30,27,0.316,0.319,0.333,9,114,36,2,,38,,17,1,1,3,,16,,1,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7350190,27,Justin Wager,,,Jr,UT,-,,14940,14,4,0.056,0.150,0.056,1,18,1,,,1,,1,1,1,,,9,,,,2,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7355294,14,Garrett Major,,,So,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551816,1,Mason Streater,,,Sr,INF,-,,14940,50,50,0.270,0.390,0.438,25,178,48,13,1,78,5,34,25,12,3,,52,5,,,3,1,5,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551821,4,Bennet Nooe,,,Jr,OF,-,,14940,12,11,0.189,0.375,0.297,6,37,7,1,,11,1,4,7,4,,,14,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551822,5,Walker McDowell,,,Sr,INF,-,,14940,34,31,0.287,0.364,0.368,32,136,39,8,,50,1,20,15,2,1,1,31,1,,,4,,1,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551835,8,Vincent DeRubeis,,,Sr,INF,-,,14940,35,35,0.331,0.478,0.548,34,124,41,6,,68,7,33,29,7,1,1,24,4,1,,4,,3,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551846,18,Bennett Nance,,,Jr,P,-,,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551854,15,Chandler Moeller,,,So,OF,-,,14940,20,14,0.161,0.278,0.274,10,62,10,7,,17,,3,9,1,,,25,4,,,,,2,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551855,16,Evan Mauldin,,,So,P,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551858,19,Kurt Rogers,,,Fr,,-,,14940,24,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551859,23,Chase Dougherty,,,Fr,OF,-,,14940,16,8,0.091,0.362,0.273,8,33,3,,,9,2,6,12,2,,,13,1,,1,2,,1,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551860,26,Ian Jenkins,,,Jr,OF,-,,14940,29,27,0.333,0.425,0.490,16,102,34,5,1,50,3,22,14,3,1,,26,3,,,2,3,1,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551861,28,Bennett Sloper,,,Fr,P,-,,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551878,34,Caleb Singleton,,,Fr,UT,-,,14940,22,12,0.231,0.344,0.346,9,52,12,1,1,18,1,6,9,,,1,16,,1,,4,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551879,40,Oliver Zohn,,,Fr,INF,-,,14940,8,0,0.400,0.500,0.400,1,5,2,,,2,,,,1,,,1,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551880,38,Tyler Bowen,,,Fr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551892,31,Anson Merrick,,,Fr,P,-,,14940,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7551899,39,Michael Nastro,,,Fr,P,-,,14940,17,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7568689,30,Connor Droze,,,N/A,ph,-,,14940,37,30,0.350,0.440,0.708,31,120,42,11,1,85,10,38,12,8,1,,22,2,,2,3,,1,
2022,2021-22,MBA,1167,Lander,2,II,Peach Belt,7597243,41,T. Roper,,,N/A,p,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
