season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7331194,16,Austin Koehn,,,Jr,P,-,,14940,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7333194,18,Hogan Windish,,,Jr,INF,-,,14940,58,55,0.370,0.485,0.681,54,216,80,19,,147,16,60,40,10,2,,42,7,1,1,8,5,5,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7334364,33,Jared Mathewson,,,Sr,P,-,,14940,18,18,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7335409,23,Brett Kelly,,,Fr,OF,5-10,,14940,46,8,0.194,0.293,0.222,9,36,7,1,,8,,1,4,1,,,17,,,1,2,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7335523,36,Alex Hoppe,,,Sr,P,-,,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7336128,2,Zack Budzik,,,Jr,INF,5-9,R/R,14940,63,63,0.264,0.324,0.368,44,242,64,12,2,89,3,42,20,4,6,3,55,3,4,1,14,,2,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7336884,20,Dallas Callahan,,,Jr,C,5-11,L/R,14940,57,53,0.299,0.415,0.417,36,187,56,17,1,78,1,19,34,5,3,6,29,6,1,1,,,5,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7339017,21,Greg Hardison,,,Jr,INF,-,,14940,61,61,0.336,0.423,0.390,38,241,81,11,1,94,,41,31,7,2,3,31,6,1,1,4,1,3,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7342471,19,Matt Kemp,,,So,INF,6-1,R/R,14940,28,20,0.324,0.435,0.408,12,71,23,1,1,29,1,15,9,5,,2,29,2,1,,,,,
2022,2021-22,MBA,459,UNC Greensboro,1,I,SoCon,7342621,31,Jake Wolf,,,Jr,P,6-0,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
