season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7330968,16,Travis Kerr,,,So,3B,6-0,R/R,14940,25,14,0.294,0.439,0.471,13,51,15,6,,24,1,11,9,5,1,,9,1,2,,3,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7331948,38,Jared Drake,,,So,P,6-1,R/R,14940,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7332339,11,Gavin Zavorski,,,So,C,6-1,R/R,14940,25,21,0.264,0.398,0.389,7,72,19,9,,28,,12,13,3,,2,19,1,1,,1,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7333781,14,Colin Trembley,,,Jr,OF,-,,14940,31,30,0.250,0.322,0.472,20,108,27,7,1,51,5,17,10,2,1,1,22,2,2,,5,,1,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7335516,2,Johnathan Pozniak,,,Sr,P,-,,14940,18,1,0.188,0.316,0.250,3,16,3,1,,4,,1,3,,,,10,,,,1,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7338178,24,Jimmy Beaky,,,Sr,OF,-,,14940,12,0,0.200,0.385,0.200,2,10,2,,,2,,1,3,,,,2,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7341810,9,Billy Scanlon,,,Sr,1B,-,,14940,23,23,0.414,0.514,0.747,28,87,36,5,,65,8,32,12,6,,,17,1,,,1,1,1,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7342886,1,Will Manley,,,Sr,P,-,,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7343048,12,Dillon Drew,,,Sr,OF,-,,14940,34,26,0.313,0.450,0.470,14,83,26,7,,39,2,22,18,5,3,,26,2,,,,,1,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7345087,22,Zac Vittorelli,,,Sr,P,-,,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7345649,26,Colin McCunney,,,So,C,6-0,L/R,14940,8,1,0.273,0.385,0.273,2,11,3,,,3,,3,1,1,,,2,1,,,,,1,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7346105,13,Zach Boren,,,So,C,-,,14940,7,0,0.400,0.455,0.500,2,10,4,1,,5,,1,1,,,,4,1,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7346991,29,Nicholas Millets,,,Jr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7347152,33,Michael Pierce,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7352150,32,Trevor Leamer,,,Sr,1B,-,,14940,40,40,0.399,0.484,0.551,41,158,63,13,1,87,3,27,18,8,,,21,1,3,,5,2,1,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7352740,31,Robert Lamm,,,Sr,UT,-,,14940,38,38,0.336,0.404,0.606,35,137,46,16,3,83,5,39,15,4,5,3,28,1,1,1,3,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7354186,30,JJ Paul,,,Sr,P,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7355403,7,Liam Kile,,,Sr,INF,-,,14940,30,27,0.286,0.408,0.388,20,98,28,4,,38,2,17,19,2,1,1,23,4,,1,4,,3,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7355550,37,Tom Berg III,,,Jr,P,6-2,L/L,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7356756,27,Joe Grigas IV,,,Jr,OF,-,,14940,37,36,0.268,0.359,0.370,17,127,34,9,2,47,,20,14,4,,4,29,4,,,5,,1,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7357741,36,Ryan Rieber,,,Jr,P,-,,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567619,5,Gabe Diaz,,,Fr,INF,5-10,R/R,14940,35,33,0.265,0.366,0.345,25,113,30,5,2,39,,13,15,4,2,3,8,,2,1,8,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567633,25,Ian Kacergis,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567635,21,Hunter Spalt,,,Sr,C,-,,14940,26,21,0.308,0.419,0.410,15,78,24,5,,32,1,14,10,5,,,16,2,1,,1,,2,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567639,6,Patrick Kusters,,,Fr,INF,5-9,R/R,14940,28,26,0.286,0.352,0.429,27,112,32,8,1,48,2,17,9,3,1,2,18,2,1,,5,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567644,10,Will Shelden,,,Fr,P,6-1,L/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567645,15,Justin DeStaso,,,Fr,INF,5-8,R/R,14940,28,19,0.243,0.346,0.400,12,70,17,3,1,28,2,12,11,,,1,12,2,2,,1,,2,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567664,19,Matt Gehris,,,Fr,P,5-10,R/R,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567666,20,Frank Parrotti,,,Fr,P,5-10,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567678,34,Mike Romano,,,Fr,P,5-10,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567679,40,Alex Chase,,,Fr,P,6-6,B/L,14940,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7567684,41,Ian Malone,,,Fr,P,6-0,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,20,DeSales,3,III,MAC Freedom,7671458,3,Thomas Carpenter,,,So,SS,-,,14940,5,4,0.167,0.231,0.167,3,12,2,,,2,,,1,,,1,2,,,,,,,
