season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7331705,28,Kevon Churchill,,,So,OF,5-10,R/R,14940,3,0,0.167,0.375,0.333,,6,1,1,,2,,1,2,,,,2,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7331710,24,Jacob Barriga,,,Jr,OF,5-9,L/L,14940,15,5,0.360,0.484,0.480,9,25,9,3,,12,,4,5,1,,1,5,,2,,1,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7333285,6,Anthony Salcedo,,,So,INF,5-9,R/R,14940,40,38,0.317,0.435,0.417,48,139,44,8,3,58,,15,9,21,1,4,18,2,2,,17,,2,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7333782,17,Nick Zolferino,,,So,P,5-9,R/R,14940,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335010,35,Gerald Terry,,,Jr,P,6-3,R/R,14940,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335046,38,Nicolas Skardutos,,,So,C,6-1,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335492,34,Ryan McLernon,,,So,P,6-0,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335533,20,Cameron Slessor,,,So,UT,6-0,R/R,14940,43,38,0.386,0.434,0.464,44,153,59,10,1,71,,30,8,5,,2,14,3,1,,2,,1,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7335944,0,Peter Thorsen,,,Jr,P,6-1,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336423,13,Garret Halbeisen,,,So,INF,6-0,R/R,14940,11,2,0.100,0.250,0.100,4,10,1,,,1,,3,1,1,,,2,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336468,7,Brandon Shiota,,,Jr,OF,5-7,R/R,14940,43,43,0.412,0.488,0.740,56,177,73,23,4,131,9,64,21,5,,1,25,2,1,1,4,3,1,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7336967,21,Jaylon Fong,,,So,P,5-8,L/L,14940,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7337257,42,Tyler Lokar,,,So,UT,5-9,L/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7337418,33,Jacob Gutierrez,,,So,C,5-10,R/R,14940,7,1,0.500,0.778,1.250,4,4,2,1,1,5,,3,1,4,,,1,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7344694,26,Manuel Munoz,,,So,C,6-0,R/R,14940,28,13,0.304,0.340,0.413,6,46,14,2,,19,1,18,1,2,1,2,13,2,,,,,1,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7345179,15,Chase Siffert,,,So,INF,5-8,R/R,14940,43,40,0.280,0.414,0.343,29,143,40,9,,49,,30,27,10,6,8,24,1,1,,2,,1,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7347923,37,Sean Holt,,,Sr,P,6-0,R/R,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7348611,5,Drew Reddick,,,Jr,SS,6-0,R/R,14940,42,35,0.347,0.397,0.421,30,121,42,6,,51,1,21,11,1,3,4,18,5,3,1,4,1,2,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7349633,8,Tanner Siffert,,,Jr,1B,5-11,L/L,14940,43,43,0.313,0.418,0.405,44,163,51,5,2,66,2,39,19,12,2,9,22,6,,,1,1,4,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7351252,31,Luke Garcia,,,So,OF,5-7,R/R,14940,9,0,0.571,0.667,0.571,4,7,4,,,4,,,1,1,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7353731,11,Vicente Molina,,,So,C,6-0,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7353894,10,John Bike,,,Jr,1B,5-11,L/L,14940,37,16,0.293,0.409,0.533,13,75,22,9,,40,3,24,10,6,2,2,15,1,,,,,1,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7355579,18,Alfredo Frey,,,Jr,P,5-10,R/R,14940,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356133,12,Gregory Pavon,,,So,INF,6-0,R/R,14940,10,0,0.500,0.625,0.500,4,6,3,,,3,,1,1,1,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356264,1,Cole McCollum,,,So,INF,5-7,L/R,14940,19,7,0.250,0.368,0.344,7,32,8,1,1,11,,3,4,2,,2,4,1,,,1,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356368,25,Christian Killian,,,Jr,C,6-3,R/R,14940,40,29,0.358,0.413,0.422,19,109,39,7,,46,,22,10,1,1,1,8,5,,1,2,2,2,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7356459,22,Austin Klopfenstein,,,So,P,6-3,R/R,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7357281,16,Matthew Diaz,,,So,UT,5-11,R/R,14940,17,6,0.273,0.359,0.364,6,33,9,1,1,12,,3,5,,1,1,10,,,1,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7357949,4,Miguel Espana,,,So,INF,5-7,R/R,14940,9,0,0.500,0.500,0.700,3,10,5,,1,7,,3,,,,,,1,,,,,1,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568665,9,Malachi Francois,,,Fr,INF,5-11,R/R,14940,39,28,0.315,0.394,0.444,26,108,34,6,1,48,2,27,8,8,3,,17,2,,2,2,,2,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568666,2,Benny  Vogel,,,Fr,UT,5-10,L/L,14940,22,11,0.222,0.300,0.333,1,9,2,1,,3,,,1,,,1,1,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7568684,41,Logan Reese,,,Fr,OF,6-4,R/R,14940,43,42,0.279,0.388,0.371,34,140,39,7,3,52,,32,18,12,8,6,31,3,2,,1,,2,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572740,32,Zachary Miller,,,Sr,P,5-10,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572752,36,Ethan  Anderson,,,Fr,C,5-10,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7572754,40,Ethan Galindo,,,Fr,P,6-0,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,341,La Verne,3,III,SCIAC,7593680,23,Ivan Sosa,,,Fr,INF,5-10,R/R,14940,4,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
