season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7335916,41,Brady Boyer,,,So,OF,-,,14940,13,3,0.318,0.333,0.364,5,22,7,1,,8,,5,1,,1,,6,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7336067,8,Matt Manint,,,Sr,C,-,,14940,24,19,0.342,0.407,0.474,11,76,26,7,,36,1,13,6,3,1,,8,2,1,,1,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7338383,12,Tyson Wilson,,,So,P,-,,14940,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7338836,20,Joey Johnson,,,Jr,INF,-,,14940,9,3,0.267,0.353,0.400,5,15,4,2,,6,,5,2,,,,3,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7338869,5,Derek Morganthaler,,,Jr,P,-,,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7340324,46,Trey Kueper,,,Jr,INF,-,,14940,26,25,0.385,0.450,0.527,20,91,35,7,,48,2,18,12,3,5,,9,1,,1,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7341470,50,Avery Himes,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7342679,29,Mitchel Mense,,,Sr,C,-,,14940,3,0,0.000,0.000,0.000,1,5,,,,0,,,,,,,1,1,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7343868,10,Colby Shivers,,,So,INF,-,,14940,34,34,0.339,0.415,0.575,36,127,43,10,1,73,6,28,14,4,2,,27,3,,1,8,,1,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7343870,32,Thomas Purschke,,,Jr,INF,-,,14940,40,39,0.338,0.416,0.470,42,151,51,12,1,71,2,36,19,2,1,1,19,3,,,5,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7346658,19,Ty Kueper,,,Jr,C,-,,14940,30,21,0.333,0.426,0.487,22,78,26,4,1,38,2,20,8,6,2,2,10,1,1,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7347342,6,Grant Staffen,,,Jr,INF,-,,14940,13,2,0.214,0.333,0.214,2,14,3,,,3,,3,2,1,1,,5,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7349972,18,Vonner Panek,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7349980,36,Kameron Books,,,So,OF,-,,14940,9,0,0.000,0.083,0.000,2,11,,,,0,,1,1,,,,2,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7350925,28,Paul Wilson,,,Sr,INF,-,,14940,12,5,0.308,0.419,0.385,4,26,8,2,,10,,6,2,3,,,11,,1,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7352464,13,David Howard,,,So,OF,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7352617,23,Jake Helland,,,Sr,INF,-,,14940,7,0,0.125,0.364,0.500,2,8,1,,,4,1,2,1,2,,,1,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7353091,15,Nick Glaser,,,So,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7355141,9,Camden Coleman,,,So,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7356665,25,Mason Lewis,,,So,P,-,,14940,12,3,0.417,0.500,0.583,2,12,5,2,,7,,4,2,,,,3,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7357124,26,Carter Lee,,,Jr,INF,-,,14940,35,35,0.284,0.400,0.468,31,109,31,8,,51,4,25,16,5,,1,23,,1,2,7,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7357856,1,Eric Creech,,,So,INF,-,,14940,39,39,0.205,0.269,0.212,25,132,27,1,,28,,10,11,1,1,7,33,3,2,1,21,,1,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7358179,44,Reese Harris,,,Jr,INF,-,,14940,19,11,0.260,0.333,0.360,4,50,13,2,,18,1,14,4,2,1,,14,1,,1,,,1,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578693,4,Gavin Kinworthy,,,Fr,P,-,R/R,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578694,21,Jake Jump,,,Sr,P,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578695,22,Hayden Ott,,,Fr,C,-,,14940,4,0,0.000,0.400,0.000,1,3,,,,0,,,1,1,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578697,40,Matt  Helm,,,Fr,OF,-,,14940,36,33,0.394,0.452,0.717,25,127,50,8,,91,11,52,14,2,3,1,19,2,,,1,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578698,48,Wesley Hinson,,,Fr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578796,2,Brandon Hinson,,,Sr,P,-,,14940,11,0,0.167,0.444,0.167,2,6,1,,,1,,1,1,2,,,3,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578797,3,Daniel Youngblood,,,Sr,INF,-,,14940,39,39,0.401,0.508,0.626,51,147,59,15,,92,6,33,19,15,2,1,25,2,,,6,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578802,11,Jamie Rousito,,,Jr,P,-,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7578803,14,Braeden Dobbs,,,Sr,INF,-,,14940,39,39,0.366,0.443,0.549,46,153,56,15,2,84,3,35,8,14,1,,21,2,,1,3,,,
