season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7334981,20,Ryan Proto,,,Jr,C,5-10,R/R,14940,54,51,0.243,0.379,0.390,36,177,43,10,2,69,4,22,29,11,2,5,21,8,2,,2,,4,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7335397,33,Brian Gaughan,,,Jr,P,6-1,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7339310,21,Sal Fusco,,,Sr,P,6-2,R/R,14940,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7341502,12,Joshua Becker,,,Sr,P,6-0,R/R,14940,20,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7342178,26,Matt DeBenedetto,,,Sr,C,5-11,R/R,14940,5,0,0.333,0.600,1.333,2,3,1,,,4,1,1,1,1,,,1,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7342905,9,Jimmy Sullivan,,,So,C,6-0,L/R,14940,30,24,0.256,0.370,0.311,14,90,23,2,,28,1,9,17,,1,1,25,2,2,1,,,2,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7348285,34,Michael Quigley,,,So,P,5-11,R/R,14940,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7348557,28,Gerry Siracusa,,,Sr,P,6-5,R/R,14940,57,56,0.331,0.391,0.537,52,242,80,16,2,130,10,65,17,11,6,,33,7,4,,15,1,6,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7350554,29,Zach Fortuna,,,So,P,6-0,L/L,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,368,UMass Lowell,1,I,America East,7351185,37,Robert Gallagher,,,Sr,INF,5-11,L/R,14940,55,54,0.311,0.470,0.521,53,190,59,15,2,99,7,40,33,25,1,3,55,3,6,3,37,1,,
