season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7331079,23,Jason Spezzaferra,,,Jr,INF,-,R/R,14940,24,14,0.471,0.483,0.608,11,51,24,1,,31,2,15,4,,3,3,3,1,,2,1,,1,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7331900,11,JT Hibschman,,,Sr,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7332273,15,Peyton Schuck,,,Jr,C,-,L/R,14940,28,19,0.313,0.387,0.328,13,67,21,1,,22,,13,7,1,,5,3,4,,1,3,1,3,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7332331,13,Gage Coudriet,,,Sr,P,-,,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7332813,10,Stone Wormuth,,,Jr,INF,-,,14940,5,5,0.167,0.214,0.250,,12,2,1,,3,,4,1,,1,,7,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7336122,30,Ryan Sanderson,,,So,P,-,R/R,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7336814,22,Sawyer Kemp,,,Jr,P,-,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7337525,18,Jonathan Martens,,,Jr,P,-,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7339092,20,Darren Kerdesky,,,Jr,OF,-,L/R,14940,17,15,0.275,0.356,0.431,15,51,14,2,,22,2,16,3,4,1,1,14,1,,,3,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7339808,34,Loch Williams,,,So,INF,-,R/R,14940,4,0,0.000,0.000,0.000,2,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7340983,25,Jack Gordon,,,Jr,P,-,R/R,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7348978,4,Rocky Dibernardo,,,So,INF,-,,14940,14,0,0.500,0.625,0.667,4,6,3,1,,4,,3,,2,,,1,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7356262,42,Ruben Ortiz Montemayor,,,So,INF,-,R/R,14940,3,0,0.000,0.500,0.000,2,1,,,,0,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7356771,14,Alexis Velez,,,Jr,C,-,R/R,14940,6,1,0.143,0.400,0.286,2,7,1,1,,2,,,3,,,,4,1,,,,,1,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7578052,3,Nick Pronti,,,Sr,INF,-,,14940,36,36,0.305,0.417,0.483,25,118,36,12,,57,3,23,24,,2,,21,4,1,,4,,3,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7578055,7,Aiden Velez,,,Fr,INF,-,R/R,14940,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7578056,6,Rob Iacono,,,Sr,INF,-,,14940,10,2,0.111,0.273,0.111,2,9,1,,,1,,,1,1,,,2,,,,,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7578057,8,Max Alessi,,,Jr,C,-,R/R,14940,23,22,0.292,0.370,0.514,14,72,21,8,1,37,2,14,4,5,,1,13,,,,1,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7578058,9,Michael Patrizio,,,Sr,INF,-,,14940,39,39,0.359,0.488,0.458,38,131,47,5,4,60,,14,26,8,1,4,22,,5,1,31,,,
2022,2021-22,MBA,784,Wilkes,3,III,MAC Freedom,7578059,12,Aiden Murphy,,,Fr,P,-,L/R,14940,5,5,,,,,,,,,0,,,,,,,,,,,,,,
