season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7332686,29,Max Alers,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7337658,10,Jake Creamer,,,Jr,ph/rf,-,,14940,36,12,0.188,0.304,0.229,7,48,9,2,,11,,3,7,1,,,14,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7338488,12,Jesus Hernandez,,,Jr,dh,-,,14940,40,38,0.324,0.396,0.439,18,139,45,5,1,61,3,25,17,1,2,,21,3,1,,2,1,3,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7341253,25,Kyler Laramie,,,Sr,ph/3b,-,,14940,5,1,0.167,0.167,0.167,,6,1,,,1,,,,,,,3,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7342575,24,Austin Shadbolt,,,Sr,ph,-,,14940,6,0,0.000,0.571,0.000,2,3,,,,0,,,2,2,,,3,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7349335,26,Sebastian Olivo,,,Jr,p,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7350407,35,Ian Wadenius,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7353689,6,J. Guzman,,,Jr,lf,-,,14940,34,17,0.111,0.310,0.259,11,54,6,1,2,14,1,7,9,7,1,1,24,,1,,6,1,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7354330,14,Andrew Evans,,,Jr,2b,-,,14940,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,30175,Holy Names,2,II,PacWest,7355682,44,Dominic Masciel,,,Sr,C,-,,14940,38,28,0.188,0.276,0.277,13,101,19,6,,28,1,16,9,4,2,1,30,1,,,,,1,
