season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7330904,47,Drew Talley,,,Sr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7332495,7,Brandon Smith,,,Jr,P,-,,14940,19,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7333798,27,Jackson Fristoe,,,So,P,-,,14940,24,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7334531,33,Brad Cumbest,,,Jr,OF,-,,14940,56,56,0.302,0.347,0.584,40,202,61,12,,118,15,39,12,3,2,,46,4,2,,5,,3,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7335456,19,Logan Tanner,,,So,C,-,,14940,55,55,0.285,0.387,0.425,36,207,59,8,,88,7,38,32,5,4,,45,7,,1,,2,5,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7337400,17,Stone Simmons,,,So,P,6-4,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7337858,2,KC Hunt,,,So,P,6-3,L/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7338740,36,Brayland Skinner,,,Jr,OF,-,,14940,34,4,0.273,0.294,0.333,8,33,9,2,,11,,2,1,,,,10,,,1,4,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7339631,15,Cade Smith,,,So,P,6-1,L/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7340728,43,Lane Forsythe,,,So,INF,5-11,R/R,14940,48,36,0.273,0.359,0.318,18,110,30,3,1,35,,12,15,1,2,,38,4,1,1,4,,3,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7343515,6,Kamren James,,,So,INF,-,,14940,56,56,0.303,0.398,0.474,47,211,64,9,,100,9,33,30,7,6,,47,1,2,1,14,1,1,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7344009,45,Cam Tullar,,,Jr,P,-,,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7344081,39,Mikey Tepper,,,So,P,-,,14940,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7344715,11,Kellum Clark,,,So,INF,6-4,L/R,14940,55,52,0.257,0.369,0.556,41,187,48,12,1,104,14,43,26,8,1,,47,3,,1,2,,2,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7345351,8,Drew McGowan,,,So,OF,-,,14940,18,6,0.192,0.323,0.192,3,26,5,,,5,,4,4,1,,,8,1,,,3,,1,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7345520,20,Luke Hancock,,,Jr,C,5-11,L/R,14940,56,56,0.279,0.406,0.419,45,215,60,9,,90,7,32,36,12,3,,20,3,1,,2,1,3,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7346491,31,Tanner Leggett,,,Sr,INF,-,,14940,39,23,0.217,0.298,0.446,18,83,18,4,,37,5,18,8,2,1,4,18,,,,4,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7351110,32,Parker Stinnett,,,Jr,P,6-2,R/R,14940,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7352956,23,Landon Sims,,,So,P,-,,14940,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7356684,35,Preston Johnson,,,Jr,P,-,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7357621,12,Davis Meche,,,So,INF,5-10,,14940,12,2,0.214,0.353,0.429,5,14,3,,,6,1,2,3,,,,7,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7581058,24,Slate Alford,,,Fr,INF,6-3,R/R,14940,26,9,0.209,0.346,0.279,5,43,9,,,12,1,3,9,,,,13,1,,,,,1,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7581059,48,Brooks Auger,,,So,P,6-5,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,430,Mississippi St.,1,I,SEC,7581069,3,Jess Davis,,,Sr,OF,6-2,L/R,14940,35,21,0.238,0.369,0.345,13,84,20,6,,29,1,12,11,7,1,1,27,,3,2,3,,,
