season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7332624,10,Houston Kitteman,,,So,INF,5-10,R/R,14940,46,45,0.167,0.291,0.208,23,144,24,6,,30,,10,17,10,4,,26,3,2,,2,,1,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7334562,39,Garland Curley,,,Fr,OF,-,,14940,6,0,0.000,0.400,0.000,2,3,,,,0,,,1,1,,,1,,,,2,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7334894,18,Scott Germak,,,Fr,P,-,,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7335859,43,Sam Smith,,,Fr,INF,5-7,R/R,14940,15,5,0.158,0.273,0.158,7,19,3,,,3,,1,3,,,,6,1,,,4,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7336229,24,Peyton Warren,,,Sr,P,6-1,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7337175,1,Colden Peeples,,,Jr,INF,-,,14940,49,49,0.269,0.367,0.313,40,182,49,6,1,57,,16,19,9,,3,52,3,2,,21,,3,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7338685,36,Gavin Rogers,,,Sr,INF,6-2,,14940,45,45,0.323,0.380,0.445,29,155,50,4,,69,5,47,17,3,9,,16,2,,,,,1,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7339283,3,Jacobey Hawthorne,,,Sr,OF,-,,14940,12,10,0.233,0.343,0.267,7,30,7,1,,8,,4,5,,,1,13,,,2,2,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7340443,22,Luke Lankford,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7343366,32,Austin Johnson,,,Fr,INF,-,,14940,4,0,0.200,0.200,0.200,1,5,1,,,1,,1,,,,,2,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7344087,15,Josh Bower,,,Jr,INF,-,,14940,49,49,0.370,0.415,0.630,40,184,68,18,,116,10,46,14,1,1,,36,6,3,1,3,1,4,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7344377,4,Connor Christian,,,Sr,INF,6-0,,14940,26,21,0.173,0.242,0.247,12,81,14,3,,20,1,11,3,5,2,,25,1,,,1,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7349030,14,Devin Sisson,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7350250,21,Mason Hollander,,,Sr,P,-,,14940,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7354207,40,Will Pierce,,,Sr,C,-,,14940,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7355871,19,Brayden Lyman,,,Sr,OF,-,,14940,48,48,0.354,0.412,0.545,45,178,63,12,2,97,6,47,12,9,5,,32,,2,,12,,,
