season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7331635,34,Zeke Wood,,,Jr,P,6-4,R/R,14940,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7333346,15,Austin Smith,,,Jr,P,5-11,L/L,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7334052,1,Carson Keithley,,,Fr,P,6-0,L/L,14940,18,0,0.667,0.667,1.000,,3,2,1,,3,,4,,,,,1,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7335155,39,Tony Robie,,,Jr,P,6-5,R/R,14940,19,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7337046,35,Cameron Bush,,,Jr,P,6-2,R/R,14940,17,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7337668,2,Triston Dixon,,,Jr,P,6-1,R/R,14940,27,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7338761,19,Ben McClain,,,Jr,OF,5-11,L/L,14940,52,44,0.281,0.418,0.503,42,167,47,10,3,84,7,35,35,5,1,3,30,3,3,2,5,,3,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7340081,21,Peyton Lewis,,,Sr,C,6-3,L/R,14940,50,42,0.291,0.411,0.439,24,148,43,3,2,65,5,26,22,9,1,,27,5,1,,1,,4,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7340175,45,Jonathan Martinez,,,So,P,6-0,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7344927,28,Matthew Nicholas,,,Sr,P,6-0,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7345201,27,Otto Wofford,,,Jr,P,6-2,R/R,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7349344,20,Reece Gould,,,Sr,P,6-4,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7352377,23,Jose Gonzalez,,,Jr,INF,6-0,L/L,14940,59,57,0.298,0.413,0.553,42,208,62,14,,115,13,60,38,7,6,,54,5,5,1,9,2,5,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7356878,9,Cade Manning,,,So,INF,6-1,L/R,14940,9,2,0.071,0.133,0.286,2,14,1,,,4,1,4,1,,,,3,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546254,11,Cameron Gibbons,,,Sr,INF,6-2,R/R,14940,57,53,0.277,0.342,0.328,31,195,54,10,,64,,28,13,8,3,5,31,5,1,1,3,,4,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546255,17,Isaiah Ortega-Jones,,,Sr,OF,5-11,R/R,14940,51,34,0.287,0.443,0.454,25,108,31,8,2,49,2,17,22,9,1,4,27,5,,,11,,3,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546256,8,Dalton Shuffield,,,Sr,INF,5-9,R/R,14940,61,59,0.378,0.444,0.668,78,238,90,20,5,159,13,48,28,2,2,3,32,5,3,2,16,1,5,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546257,13,Tristan Stivors,,,Sr,P,6-4,R/R,14940,32,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546258,10,Justin Thompson,,,Sr,INF,6-1,R/R,14940,61,61,0.323,0.425,0.500,53,232,75,14,,116,9,44,41,3,4,1,65,8,4,,10,1,7,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546259,7,John Wuthrich,,,Sr,OF,6-1,R/R,14940,61,61,0.267,0.360,0.494,51,243,65,13,,120,14,44,32,5,3,,72,1,1,1,6,2,1,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546302,24,Wesley Faison,,,Sr,INF,6-4,R/R,14940,57,52,0.255,0.391,0.495,45,188,48,12,,93,11,46,41,4,5,,54,3,,1,,,3,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7546303,3,Trevis Sundgren,,,Sr,P,6-0,R/R,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557835,25,Levi Wells,,,So,P,6-2,R/R,14940,18,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557876,6,Kyle Atkinson,,,Fr,OF,6-1,L/L,14940,13,0,0.333,0.556,0.333,7,6,2,,,2,,2,3,,,,1,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557907,46,McCray Gann,,,Fr,P,6-0,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557909,41,Ryder Hernandez,,,Fr,INF,6-0,R/R,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557911,19,Dylan Kerbow,,,Fr,P,6-0,L/R,14940,4,0,0.500,0.333,0.500,1,2,1,,,1,,1,,,1,,,1,,,,,1,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557914,12,Ryan Leary,,,Fr,INF,6-1,R/R,14940,16,9,0.182,0.364,0.303,7,33,6,1,,10,1,5,6,4,1,,9,,,1,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557916,32,Victor Loa,,,Fr,P,5-8,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557920,31,Nick Moore,,,Fr,P,6-2,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557926,18,August Ramirez,,,So,C,5-11,L/R,14940,27,21,0.312,0.426,0.571,19,77,24,6,1,44,4,16,13,3,1,,24,1,,1,1,,1,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557927,16,Daylan Pena,,,Fr,INF,6-2,R/R,14940,56,54,0.270,0.368,0.409,44,215,58,9,,88,7,44,27,7,1,,38,10,4,,4,,8,
2022,2021-22,MBA,670,Texas St.,1,I,Sun Belt,7557976,40,Peyton Zabel,,,So,P,6-7,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
