season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7331769,28,Mason Foster,,,Sr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7335342,35,Matthew Oleson,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7335841,36,Logan Garza,,,Sr,P,-,,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7338633,29,Steven Bonuz,,,Jr,C,6-1,L/R,14940,8,7,0.294,0.381,0.412,2,17,5,2,,7,,3,2,1,1,,2,1,,,1,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7343823,25,Kolby Lunsford,,,Sr,P,-,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7345895,13,Hayden Fails,,,Sr,OF,-,,14940,29,14,0.237,0.297,0.441,9,59,14,2,2,26,2,7,3,2,,,19,1,,,2,,1,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7349520,8,Garrett Thompson,,,So,INF,5-10,L/R,14940,49,44,0.258,0.354,0.361,34,155,40,5,4,56,1,26,22,1,,2,38,2,2,4,8,,2,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7350411,3,Giancarlo Servin,,,Sr,INF,-,,14940,53,53,0.365,0.438,0.641,55,192,70,12,1,123,13,54,20,8,4,1,33,8,4,2,10,1,7,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7351948,40,Matthew Sesler,,,Jr,P,6-5,L/L,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7353610,20,Jordan Lohse,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7354346,22,Brandon Symmank,,,Sr,P,-,,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
