season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7332109,23,Steed Outler,,,Jr,P,6-1,R/R,14940,21,18,0.172,0.226,0.310,2,29,5,1,,9,1,5,,2,,,12,,1,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7332770,21,Ian McCray,,,Jr,P,6-1,R/R,14940,8,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7336012,13,Payton Jones,,,Jr,OF,5-9,L/R,14940,32,31,0.263,0.320,0.347,12,95,25,3,1,33,1,9,6,2,,,8,4,1,,5,,2,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7342898,19,Kaiden Crowley,,,So,P,6-3,L/L,14940,12,6,0.000,0.500,0.000,1,1,,0,0,0,0,,1,,,,1,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7343829,9,Nathan Church,,,Sr,INF,6-0,R/R,14940,25,18,0.203,0.292,0.219,11,64,13,1,0,14,0,7,5,3,,,18,,,,1,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7348340,14,Timothy Burns,,,Jr,INF,6-3,R/R,14940,33,32,0.354,0.434,0.496,8,113,40,11,1,56,1,19,6,10,,,9,4,,1,,1,4,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7348453,3,Joey Lippo,,,So,OF,6-1,R/R,14940,33,31,0.298,0.374,0.368,29,114,34,3,1,42,1,16,14,1,2,1,20,2,2,,6,,2,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7349333,11,Campton Tinkham,,,So,INF,5-7,R/R,14940,12,1,0.167,0.167,0.167,,12,2,0,0,2,0,,,,,,8,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7351171,2,Joseph Blake,,,Jr,INF,5-9,R/R,14940,30,26,0.258,0.347,0.281,15,89,23,2,0,25,0,7,10,2,,3,23,2,,,3,,1,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7353207,24,Bailey Corley,,,Jr,P,5-9,R/R,14940,29,21,0.271,0.386,0.458,8,48,13,3,0,22,2,7,6,3,,,9,1,,1,1,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7353463,4,Kyle Nichols,,,So,INF,5-10,R/R,14940,2,1,0.000,0.333,0.000,,2,,,,0,,,1,,,,2,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7354567,7,Nicholas Perfitt,,,Sr,P,6-3,R/R,14940,30,26,0.276,0.304,0.329,4,76,21,4,0,25,0,7,3,,,1,18,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7354802,27,Blake Howes,,,So,P,5-9,R/R,14940,3,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7587151,6,Tanner Veillieux,,,Fr,C,5-8,R/R,14940,21,18,0.226,0.311,0.226,5,53,12,,,12,,6,6,1,1,,9,2,,,1,,2,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7587152,10,Spencer Harman,,,Fr,P,5-10,R/R,14940,8,4,0.000,0.000,0.000,,3,,0,0,0,0,,,,,,1,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7587153,15,Bowden Tate,,,Fr,P,5-10,R/R,14940,4,0,0.000,0.500,0.000,3,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,30040,Me.-Presque Isle,3,III,North Atlantic,7587154,17,Anthony Searels,,,Fr,C,6-0,R/R,14940,16,14,0.182,0.217,0.250,6,44,8,3,0,11,0,7,1,1,,2,16,1,,,,,1,
