season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7333952,40,Gage Ricker,,,Jr,P,-,,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7334074,7,Dylan Johnson,,,Sr,C,-,,14940,39,38,0.331,0.407,0.465,31,142,47,8,4,66,1,17,14,5,1,2,20,2,1,,2,,2,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7335189,5,Andrew Hribar,,,Sr,OF,-,,14940,10,2,0.091,0.231,0.273,2,11,1,,1,3,,2,1,1,,,7,,,,,,,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7335452,29,Tyler Usher,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7337065,8,Aaron Valentine,,,Sr,1B,-,,14940,32,28,0.297,0.439,0.352,20,91,27,5,,32,,19,18,9,5,1,17,5,2,,,,4,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7337644,41,Andrew Giorno,,,Sr,P,-,,14940,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7338811,22,Tripp Russo,,,So,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7341967,1,Nathan Mix,,,Sr,INF,-,,14940,18,3,0.364,0.500,0.364,3,11,4,,,4,,2,2,1,,,4,,,,1,,,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7343631,20,Austin Frederick,,,Sr,P,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,4,Adrian,3,III,Michigan Intercol. Ath. Assn.,7349730,9,Kevin Cardentey,,,Sr,INF,-,,14940,33,28,0.321,0.425,0.462,25,106,34,6,,49,3,18,14,6,1,,16,1,,,5,,,
