season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7333357,11,Tim Hermansen,,,So,OF,-,,14940,38,38,0.300,0.352,0.300,18,130,39,,,39,,14,10,1,1,2,13,4,,,6,,2,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7336315,25,Adrian Tapia,,,Sr,SS,-,,14940,33,32,0.220,0.320,0.248,10,109,24,3,,27,,13,12,4,,,20,3,,1,,,2,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7339335,22,Timothy Munz,,,Jr,P,-,,14940,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7347659,14,Jarrett Orbin,,,Jr,C,-,,14940,18,13,0.143,0.308,0.286,4,21,3,3,,6,,1,5,,,,7,3,,,1,,3,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7352033,7,Jackson Hall,,,So,OF,-,,14940,32,26,0.284,0.323,0.341,13,88,25,5,,30,,13,2,3,,,15,,,,2,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7352578,2,Alex Fee,,,Sr,OF,-,,14940,31,30,0.308,0.375,0.364,16,107,33,6,,39,,12,9,3,1,,12,2,1,,5,,2,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7354103,4,Gabriel Morales,,,Jr,OF,-,,14940,35,35,0.313,0.343,0.358,30,134,42,6,,48,,14,3,3,,4,8,9,1,1,9,,7,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7356929,35,Joshua Kearns,,,So,OF,-,,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7357835,3,David Toruno,,,So,2B,-,,14940,32,30,0.363,0.400,0.434,23,113,41,6,1,49,,18,8,1,3,1,11,,2,,3,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540210,24,Hunter Forney,,,Sr,C,-,,14940,4,0,0.200,0.333,0.200,1,5,1,,,1,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540211,27,Cael Brandt,,,Fr,SS,-,,14940,32,28,0.256,0.333,0.314,15,86,22,3,1,27,,6,7,3,,,29,1,,,2,,1,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540213,36,Harrison Burns,,,Fr,1B,-,,14940,21,16,0.188,0.328,0.229,12,48,9,2,,11,,1,8,2,,1,19,,,,1,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540227,0,Alex Tatusko,,,Fr,P,-,,14940,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540228,1,Jeff Hawkins,,,Fr,P,-,,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540229,5,Dillon Bickerton,,,Sr,1B,-,,14940,37,37,0.271,0.373,0.419,14,129,35,8,1,54,3,23,14,7,,,31,2,1,,,3,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540231,6,Zack Sackett,,,Fr,C,-,,14940,37,37,0.348,0.374,0.457,21,138,48,9,,63,2,23,6,1,2,2,24,2,1,,5,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540235,8,Jaymes Campbell,,,So,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540237,9,Zach Lemansky,,,Fr,P,-,,14940,12,7,0.188,0.316,0.188,,16,3,,,3,,,3,,,,3,2,,,,,2,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540241,12,Jett Rivera,,,So,3B,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540243,13,Eric Gonzalez,,,Fr,2B,-,,14940,5,1,0.429,0.429,0.571,2,7,3,1,,4,,,,,,,,1,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540246,15,Connor O'Brien,,,Fr,P,-,,14940,20,15,0.288,0.351,0.327,8,52,15,2,,17,,8,5,,,,9,1,,1,1,,1,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540248,16,Giovani Noa,,,So,P,-,,14940,23,14,0.222,0.344,0.259,3,27,6,1,,7,,1,1,4,,,13,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540250,19,Cre Gardner,,,Fr,2B,-,,14940,7,2,0.000,0.000,0.000,2,5,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7540251,21,Derek Sears,,,Fr,OF,-,,14940,13,2,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,30084,Geneva,3,III,PAC,7551335,23,Ray Knallay,,,So,OF,-,,14940,6,6,0.357,0.524,0.643,3,14,5,1,,9,1,6,5,1,1,1,5,,,,1,1,,
