season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7332453,24,Jacob Colby,,,So,p,6-0,L/L,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7333995,16,Cody Crider,,,So,INF,-,,14940,10,2,0.500,0.500,0.667,4,6,3,1,,4,,2,,,,,1,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7335388,36,Anton Pelto,,,Jr,UT,-,,14940,2,0,1.000,1.000,4.000,1,1,1,,,4,1,1,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7335519,25,Grayson Gulley,,,So,INF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7335989,31,Peyton Thibodeaux,,,Jr,P,-,,14940,11,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7337027,45,Jacob Lievre,,,Jr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7338242,36,Zack Clark,,,So,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7345115,9,Parker Primeaux,,,Jr,P,5-9,R/R,14940,22,8,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7345269,17,Brady Robinson,,,Sr,SS,-,,14940,46,46,0.313,0.355,0.418,43,201,63,10,4,84,1,31,12,2,2,9,28,6,3,1,8,,2,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7345541,33,Cole Collins,,,Jr,UT,-,,14940,23,13,0.316,0.409,0.614,20,57,18,4,2,35,3,17,7,2,,,12,,,,6,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7350000,48,Hayden Payne,,,Jr,P,-,,14940,2,0,,0.000,,,,,,,0,,1,,,1,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7350468,39,Colt Hamilton,,,So,OF,-,,14940,4,0,0.333,0.500,0.333,,3,1,,,1,,2,1,,,,,1,,1,,,1,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7351879,42,Barrett Keene,,,So,p,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7352326,15,Ben Bridges,,,Sr,UT,-,,14940,45,44,0.322,0.418,0.514,43,177,57,11,1,91,7,37,24,6,1,1,18,6,3,1,4,,5,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7354630,11,Ian Veserra,,,Sr,OF,-,,14940,4,0,0.250,0.250,0.250,,4,1,,,1,,1,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7355233,21,Gary Hewitt,,,Sr,OF,-,,14940,41,33,0.287,0.414,0.365,26,115,33,7,1,42,,13,16,9,,2,27,2,2,1,15,1,2,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7355702,19,Collier Cloinger,,,Jr,P,-,,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555092,1,Christian  Dennis,,,So,OF,-,,14940,24,0,0.000,0.333,0.000,7,2,,,,0,,,1,,,,2,,1,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555093,8,John Beaudion,,,Sr,OF,-,,14940,27,9,0.269,0.350,0.404,12,52,14,2,1,21,1,10,3,4,1,1,9,2,,,3,,1,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555094,6,Logan Thielepape,,,Jr,UT,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555095,7,Austin Warner,,,Sr,UT,-,,14940,1,1,0.250,0.400,0.500,2,4,1,1,,2,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555096,8,Luke Royle,,,Sr,OF,-,,14940,38,26,0.365,0.430,0.518,22,85,31,4,3,44,1,23,8,4,3,2,21,1,,1,9,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555097,44,Preston Ludwick,,,Sr,P,-,,14940,46,46,0.405,0.505,0.590,39,173,70,11,3,102,5,45,33,9,7,,24,2,3,,2,1,2,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555101,27,Hank Bennett,,,Jr,P,5-10,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555102,28,Trevor Henry,,,Fr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555103,29,Tyler Herrera,,,Fr,UT,5-11,-/L,14940,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555109,2,Blaine Miller,,,Fr,UT,-,,14940,15,8,0.226,0.333,0.290,4,31,7,2,,9,,5,5,,,3,7,3,,,,,2,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555110,10,Tyler Erickson,,,Sr,UT,-,,14940,40,40,0.378,0.428,0.449,29,156,59,5,3,70,,26,7,8,2,3,17,6,2,,2,,3,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555111,30,Conner Poche,,,Sr,P,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555112,13,Tyler Welch,,,Sr,OF,-,,14940,45,43,0.364,0.454,0.474,50,173,63,9,2,82,2,31,27,3,2,,18,1,3,,12,,1,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555113,12,Austyn Benoit,,,So,UT,-,,14940,33,28,0.241,0.317,0.287,15,87,21,4,,25,,18,9,2,3,5,13,1,4,,3,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555114,14,Noah Koehmstedt,,,Jr,SS,-,,14940,30,30,0.272,0.361,0.379,25,103,28,5,,39,2,22,8,7,1,2,26,,3,,9,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555115,18,Christian  Diaz,,,Jr,P,6-1,R/R,14940,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555116,28,Julien DeLeon,,,So,UT,-,,14940,22,4,0.300,0.481,0.500,1,20,6,2,1,10,,12,4,3,,,7,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555117,22,Zachery Van Gorkom,,,Fr,OF,-,,14940,12,4,0.190,0.227,0.238,1,21,4,1,,5,,,,1,,,6,1,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555118,23,Cade LaBruyere,,,Fr,OF,-,,14940,45,40,0.318,0.421,0.409,34,132,42,2,5,54,,24,11,14,2,5,24,2,6,,13,,2,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555120,35,Christian  Jarmon,,,Fr,UT,-,,14940,2,0,,1.000,,,,,,,0,,,,1,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555121,37,Collin Pomirko,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7591460,35,Cameron James,,,Jr,UT,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
