season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7332103,26,Reed Wagner,,,Sr,SS,-,,14940,40,40,0.293,0.464,0.367,40,147,43,5,,54,2,19,36,11,,1,32,2,3,3,25,,1,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7334939,5,Kasey Caras,,,Sr,1B,-,,14940,40,40,0.347,0.465,0.592,34,147,51,15,3,87,5,37,34,2,4,,27,4,2,1,14,4,1,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7337598,10,Sam Zercher,,,Jr,C,-,,14940,40,40,0.311,0.364,0.497,34,167,52,12,2,83,5,34,12,3,2,,33,1,1,,5,1,1,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7338327,11,Christian Woodie,,,Jr,p,-,,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7338933,2,Nathan Stein,,,So,OF,-,,14940,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7340306,8,Josh Nielsen,,,So,INF,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7340435,33,Dean Carver,,,Fr,OF,-,,14940,7,3,0.100,0.357,0.200,1,10,1,1,,2,,1,4,,,,4,,1,,1,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7340526,6,Jorge Zambrano,,,Sr,P,-,,14940,10,0,0.500,0.600,0.500,1,4,2,,,2,,,1,,,,2,,,1,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7345368,30,Luke Blasick,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7345388,36,Kenny Runkel,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7345529,34,Thomas Murray,,,Jr,INF,-,,14940,12,5,0.143,0.182,0.143,1,21,3,,,3,,2,1,,,,8,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7345608,42,Josh Monturo,,,Sr,P,-,,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7345837,37,Alex Weakland,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7346405,12,Ryan Friend,,,So,C,-,,14940,15,9,0.143,0.351,0.143,1,28,4,,,4,,4,8,1,,,9,1,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7354185,45,Jason Johnson,,,Sr,OF,-,,14940,21,1,0.222,0.222,0.222,6,9,2,,,2,,,,,,,3,1,,1,2,,1,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7355357,14,Joshua Ammons,,,So,1B,-,,14940,40,40,0.259,0.343,0.347,30,147,38,7,,51,2,20,18,3,4,3,25,3,1,2,7,,3,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7355849,19,Timothy Glavin,,,Jr,OF,-,,14940,4,0,0.333,0.500,0.333,,3,1,,,1,,2,1,,,,1,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7356818,3,Mason Valentino,,,Sr,C,-,,14940,27,22,0.293,0.352,0.390,13,82,24,5,,32,1,15,6,2,1,,16,5,1,,1,,3,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7574190,21,Luke Luckenbaugh,,,Sr,P,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7574191,22,Paul Hansel,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,411,Messiah,3,III,MAC Commonwealth,7574193,43,Clayton Roberts,,,Sr,OF,-,,14940,40,40,0.291,0.380,0.412,31,148,43,10,1,61,2,25,15,7,1,1,28,1,2,1,10,,,
