season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7331701,16,Brandon Kelly,,,Sr,P,-,,14940,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7334704,33,Patrick Quinn,,,Jr,OF,-,,14940,12,12,0.161,0.250,0.161,7,31,5,,,5,,5,,4,1,,8,1,,1,,,1,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7336041,15,John Jepson,,,Jr,P,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7337944,10,Alex Currie,,,Jr,C,5-11,R/R,14940,13,3,0.176,0.263,0.235,3,17,3,1,,4,,1,,2,,,9,,,,2,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7341552,17,Jake Mainey,,,Sr,P,-,,14940,18,10,0.167,0.286,0.167,2,18,3,,,3,,,3,,,1,8,1,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7342523,9,Kevin Collins,,,So,C,-,,14940,26,20,0.067,0.218,0.067,4,45,3,,,3,,4,7,2,1,1,26,,3,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7342553,4,Corey Cochran,,,Sr,P,-,,14940,31,31,0.225,0.333,0.366,18,71,16,2,1,26,2,8,10,2,1,,12,2,,,7,,1,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7344378,27,Zachary White,,,Jr,INF,6-1,R/R,14940,31,29,0.216,0.361,0.307,11,88,19,5,,27,1,9,10,10,,,19,2,3,2,7,,2,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7345155,25,Conor Dines,,,Sr,C,5-11,R/R,14940,29,26,0.263,0.349,0.408,7,76,20,5,,31,2,14,7,3,,1,12,2,,,,,2,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7350261,34,Devin Albino,,,Sr,INF,-,,14940,6,4,0.000,0.500,0.000,,1,,,,0,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7352432,19,Patrick Young,,,So,INF,6-0,R/R,14940,23,23,0.254,0.342,0.284,7,67,17,2,,19,,9,3,6,,1,19,,1,,6,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576526,1,Trevor McLuin,,,Fr,INF,6-0,R/R,14940,18,13,0.097,0.243,0.129,2,31,3,1,,4,,,2,4,,,13,,,1,2,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576529,2,Tyler Fenton,,,Fr,INF,6-2,R/R,14940,12,3,0.200,0.333,0.200,1,10,2,,,2,,1,1,1,,,4,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576535,5,Jacob Boudreau,,,So,OF,5-7,L/L,14940,31,30,0.250,0.327,0.330,14,100,25,4,2,33,,14,12,,1,2,23,,3,,6,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576551,3,Tim Scott,,,So,OF,6-1,R/R,14940,25,23,0.275,0.310,0.400,5,40,11,3,1,16,,5,1,1,,1,8,,1,,1,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576557,8,Marika Lyszczyk,,,So,C,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576562,13,Saulo Rivera,,,Fr,P,5-10,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576577,14,Maxwell Chipman,,,Fr,UT,5-8,R/R,14940,22,11,0.086,0.250,0.114,5,35,3,1,,4,,3,7,1,1,1,15,,,1,3,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576580,12,Jonathan Cooper,,,So,OF,6-0,R/R,14940,1,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576592,20,Frank Gulezian,,,So,INF,6-0,R/R,14940,31,31,0.361,0.426,0.454,20,97,35,7,1,44,,14,10,1,,,21,2,2,2,6,,1,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576606,24,Cole  Bekeritis,,,Fr,C,5-11,R/R,14940,31,29,0.164,0.330,0.205,8,73,12,3,,15,,7,11,7,,3,24,3,1,,4,,2,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576607,26,Zak Justice,,,Fr,UT,5-10,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576608,28,Kevin  Williams,,,Fr,P,5-9,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576609,29,Michael Overlan,,,Fr,P,6-2,R/R,14940,7,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,18422,Rivier,3,III,Great Northeast,7576610,36,Frank  Murrello,,,Fr,INF,6-0,R/R,14940,14,3,0.111,0.158,0.111,1,18,2,,,2,,,1,,,,8,,,,,,,
