season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7333466,18,Quentin Watts,,,So,1B,-,,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7338387,9,Ryan Chesney,,,So,cf,-,,14940,43,42,0.318,0.415,0.473,43,148,47,4,5,70,3,40,23,3,2,,21,2,1,,21,1,2,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7345854,5,Jorge Baez,,,Sr,OF,-,,14940,35,34,0.302,0.410,0.563,19,96,29,10,,54,5,26,18,1,2,,20,,4,1,8,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7349435,22,Kerrion Phillips,,,Sr,C,-,,14940,1,1,0.000,0.000,0.000,,3,,,,0,,,,,,,2,1,,,,,1,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567615,27,Bradon O'Connor,,,Sr,LF,-,,14940,43,43,0.454,0.551,0.579,56,152,69,10,3,88,1,51,26,7,,,10,3,8,4,97,1,1,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567618,6,Jarione Avinger,,,Fr,UT,-,,14940,10,3,0.111,0.250,0.111,2,9,1,,,1,,1,2,,1,,2,,,,1,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567632,2,Jacob Hall,,,Fr,OF,-,,14940,19,12,0.292,0.352,0.438,12,48,14,2,1,21,1,10,4,1,1,1,6,,2,1,12,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567637,7,Dwayne Moore,,,Fr,P,-,,14940,32,15,0.167,0.311,0.194,6,36,6,1,,7,,3,6,2,1,,8,,,,3,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567642,8,Elijah Parrish,,,Fr,P,-,,14940,30,11,0.212,0.308,0.212,3,33,7,,,7,,7,3,2,1,,9,,3,,12,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567650,31,Gerson Vidal Cordero,,,Fr,P,-,,14940,19,3,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567660,10,Amarion Watson,,,Fr,P,-,,14940,8,7,0.318,0.400,0.364,3,22,7,1,,8,,4,3,,,,7,,3,,1,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567662,12,Jamell Mitchell Jr.,,,Fr,P,-,,14940,47,43,0.290,0.399,0.290,51,155,45,,,45,,10,24,4,,,22,3,11,1,60,,1,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567663,14,Jalen McDuffie,,,Fr,P,-,,14940,47,46,0.373,0.492,0.599,39,142,53,16,5,85,2,39,27,8,2,,38,3,5,1,11,,1,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567667,21,Myles Blue,,,Fr,C,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567668,17,Jalen Blash,,,Fr,C,-,,14940,14,6,0.130,0.231,0.130,,23,3,,,3,,2,2,1,,,10,,,,1,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567670,15,Shamon Thompson,,,Fr,OF,-,,14940,6,4,0.133,0.278,0.133,6,15,2,,,2,,,2,1,,,2,,,,5,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567672,19,TreVohn Jeffrey,,,Sr,1B,-,,14940,16,12,0.179,0.313,0.205,7,39,7,1,,8,,6,7,1,1,,18,,,,2,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567674,20,Anthony Makinster,,,Fr,INF,-,,14940,37,25,0.219,0.446,0.234,18,64,14,1,,15,,10,21,6,1,3,13,2,4,,19,,1,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567676,24,Ashley Poitier,,,Fr,P,-,,14940,11,6,0.143,0.200,0.214,2,14,2,1,,3,,1,1,,,2,11,,,,1,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567677,25,Fareed Mizelle,,,Sr,P,-,,14940,29,23,0.262,0.436,0.548,11,42,11,3,,23,3,13,13,,,,17,,,,4,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567683,29,Jaylen Buchanan,,,Fr,2B,-,,14940,2,1,0.000,0.000,0.000,,7,,,,0,,,,,,,3,,1,,,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567685,30,Tony Ruiz,,,So,C,-,,14940,25,21,0.113,0.254,0.132,7,53,6,1,,7,,4,9,1,,,23,2,,,,,,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567688,32,Jalen Hudson,,,Fr,P,-,,14940,13,1,0.167,0.375,0.167,,6,1,,,1,,,1,1,,,1,1,1,,,,1,
2022,2021-22,MBA,55,Benedict,2,II,SIAC,7567690,33,Craig Randolph,,,Fr,P,-,,14940,27,11,0.000,0.182,0.000,2,9,,,,0,,,2,,,1,4,1,1,,1,,1,
