season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7333999,28,Humberto Chiquito,,,So,P,6-0,R/R,14940,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7346599,29,Grant Decatral,,,So,C,5-11,R/R,14940,44,38,0.190,0.338,0.207,22,121,23,2,,25,,10,15,12,,,30,3,,,1,,2,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7355140,2,Bailey Bordas,,,Jr,INF,6-0,R/R,14940,26,7,0.125,0.194,0.188,6,32,4,2,,6,,3,2,1,1,1,18,,,,1,,,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7559390,5,Isaac Mullins,,,Sr,P,6-2,L/L,14940,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7559391,15,Angel Granillo,,,Jr,OF,5-9,L/R,14940,16,8,0.206,0.270,0.265,5,34,7,,1,9,,1,3,,,,9,,,,,,,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7559392,17,Carlos Bracamontes,,,Jr,P,5-10,R/R,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7559393,34,Donovan Waitman,,,Jr,P,6-0,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7559408,1,Matt Mecate,,,Fr,INF,5-9,B/R,14940,47,37,0.336,0.439,0.412,26,131,44,5,1,54,1,26,17,11,5,,22,4,1,,1,,3,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7559410,3,Eric Smelko,,,So,INF,5-9,B/B,14940,55,55,0.357,0.413,0.513,60,230,82,11,2,118,7,32,20,5,4,3,18,1,4,2,3,,1,
2022,2021-22,MBA,92,Cal St. Dom. Hills,2,II,CCAA,7559413,4,Matt Beserra,,,Jr,INF,6-0,R/R,14940,9,9,0.303,0.378,0.394,6,33,10,3,,13,,4,3,1,,,6,,,,,1,,
