season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7330829,5,Alex Russo,,,Jr,INF,5-7,R/R,14940,30,17,0.211,0.246,0.228,8,57,12,1,,13,,7,,3,1,2,9,,3,1,2,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7331877,12,Kyle Pellegrino,,,So,P,5-9,L/L,14940,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7332040,6,Jason Labrador,,,So,UT,6-2,L/L,14940,9,0,0.000,0.000,0.000,,3,,,,0,,1,,,,,1,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7332832,24,Jake Cunkle,,,So,1B,-,,14940,24,12,0.182,0.327,0.227,6,44,8,2,,10,,5,9,1,1,,13,2,,,,,2,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7333319,10,Jonathan Brandt,,,Sr,3B,5-11,R/R,14940,31,31,0.307,0.441,0.395,25,114,35,5,1,45,1,17,14,14,1,,23,2,3,1,5,,1,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7333996,40,Elliott Schilpp,,,Jr,1B,5-11,R/R,14940,10,6,0.217,0.308,0.261,1,23,5,1,,6,,1,3,,,,3,1,,,,,1,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7334155,15,Will Mesa,,,Sr,C,-,,14940,26,21,0.200,0.333,0.414,9,70,14,3,,29,4,9,10,4,,,20,3,1,,1,,2,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7334534,1,Cooper Sancomb,,,So,OF,-,,14940,16,1,0.250,0.250,0.250,3,4,1,,,1,,,,,,,3,,,,2,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7334616,17,Liam Elliffe,,,Sr,OF,-,,14940,6,2,0.000,0.000,0.000,1,7,,,,0,,,,,,1,5,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7336687,41,Matt Hinderliter,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7339217,33,Matt Reich,,,Sr,P,6-2,R/R,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7339553,7,Dylan Brid,,,Jr,OF,5-8,R/R,14940,8,2,0.091,0.231,0.091,1,11,1,,,1,,1,1,1,,,7,1,,,1,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7343446,44,Evan Kosar,,,Jr,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7344611,23,Trent Smoot,,,Sr,C,5-8,R/R,14940,29,23,0.160,0.241,0.200,6,75,12,3,,15,,5,7,1,,3,12,3,,1,,,1,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7346106,27,Malcolm Edelin,,,Sr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7346632,30,Brady Power,,,Jr,P,6-6,R/R,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7346725,34,Jackson Mayo,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7347865,31,Jake Boden,,,So,P,5-9,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7350289,45,Ryan Lassiter,,,So,INF,5-10,L/R,14940,5,0,0.250,0.400,0.250,1,4,1,,,1,,,,1,,,2,,,,1,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7350850,48,Sam Downs,,,Sr,P,6-6,R/R,14940,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7351070,26,Matt Taormina,,,Jr,C,-,,14940,3,0,0.333,0.333,0.667,1,3,1,1,,2,,,,,,,2,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7351477,2,Amani Jones,,,So,INF,6-1,B/R,14940,39,39,0.271,0.308,0.432,17,155,42,9,2,67,4,29,8,2,4,2,18,2,1,,5,1,1,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7353098,35,Patrick O'Farrell,,,Jr,P,6-2,R/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7353854,21,Kyle Fratesi,,,Sr,1B,-,,14940,22,13,0.289,0.439,0.333,8,45,13,2,,15,,7,7,5,,,25,1,,,3,,,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7353892,8,Billy McAdam,,,Sr,INF,5-10,L/R,14940,21,18,0.417,0.563,0.467,14,60,25,3,,28,,9,13,7,,2,4,1,4,,4,,1,
2022,2021-22,MBA,21852,Stevenson,3,III,MAC Commonwealth,7356046,14,Joe Apuzzo,,,So,OF,5-10,R/R,14940,10,1,0.000,0.400,0.000,1,3,,,,0,,1,1,1,,,1,1,,,,,1,
