season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7332198,20,Brian Biggs,,,Jr,INF,5-7,R/R,14940,15,3,0.200,0.238,0.200,3,20,4,,,4,,1,1,,,,9,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7333872,39,Andrew Erbstroesser,,,Jr,P,5-11,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7337665,36,Kejuan Harvey,,,So,C,5-10,R/R,14940,18,14,0.182,0.333,0.182,3,44,8,,,8,,6,8,2,,1,17,2,,1,,,1,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7339447,3,Kaylab Owings,,,So,INF,5-10,L/R,14940,29,17,0.254,0.360,0.302,12,63,16,3,,19,,11,8,3,1,1,13,,1,,3,1,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7339556,27,Nathan Hemmerling,,,Jr,P,6-2,R/R,14940,38,38,0.317,0.432,0.468,41,139,44,6,,65,5,33,22,7,1,,30,3,3,1,8,1,1,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7342193,22,Alex Mikula,,,Jr,P,6-1,R/R,14940,15,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7342574,9,Kellen Hodges,,,So,OF,6-0,R/R,14940,34,29,0.213,0.359,0.298,19,94,20,8,,28,,13,16,6,1,,22,,,,7,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7346499,21,OakLee Spens,,,So,UT,5-8,R/R,14940,11,7,0.167,0.259,0.250,8,24,4,2,,6,,,2,1,,,2,1,3,,1,,1,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7348358,1,Tyler Penny,,,So,P,6-1,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7349967,8,Peyton Domangue,,,So,P,6-0,R/R,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7351376,10,Hunter Frisk,,,Jr,1B,5-10,L/L,14940,37,36,0.331,0.471,0.388,25,121,40,4,,47,1,22,27,7,2,,21,4,1,,2,,3,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7352437,13,Tyler LaMack,,,So,UT,6-0,L/R,14940,38,38,0.353,0.463,0.594,26,133,47,17,,79,5,42,23,6,2,1,23,2,1,1,1,1,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7353054,16,Lane Sobieski,,,So,C,6-0,R/R,14940,28,23,0.221,0.404,0.338,13,68,15,4,2,23,,10,13,8,,1,21,,2,1,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7354909,14,Jackson Pahl,,,Jr,P,6-3,R/R,14940,3,0,0.000,0.333,0.000,1,2,,,,0,,,,1,,,1,1,,,1,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7357669,9,Hunter Bukantis,,,Jr,2B,5-6,R/R,14940,1,0,0.000,0.667,0.000,2,1,,,,0,,2,2,,,,1,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588492,17,Dylan Penny,,,Sr,UT,6-2,R/R,14940,20,10,0.158,0.298,0.184,4,38,6,1,,7,,6,7,1,1,,10,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588501,4,Jack Banks,,,Sr,OF,5-5,L/L,14940,36,32,0.299,0.366,0.359,21,117,35,4,,42,1,28,13,,1,4,10,5,2,,1,,2,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588503,23,Gio Ramirez,,,Sr,SS,5-6,R/R,14940,19,2,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588508,49,Collin Schutz,,,Sr,OF,5-8,R/R,14940,38,37,0.289,0.366,0.359,28,128,37,7,1,46,,14,10,6,1,1,29,2,,1,17,,1,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588510,7,Kyle Wallace,,,Sr,P,5-7,L/L,14940,5,0,0.500,0.500,1.000,,2,1,1,,2,,2,,,,,1,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588511,12,Sam Wright,,,Sr,P,6-1,R/R,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588517,15,Jay Cournoyer,,,Fr,INF,5-7,R/R,14940,10,1,0.167,0.167,0.167,2,6,1,,,1,,,,,,,3,,,1,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588520,18,Cole Dixon,,,Fr,P,6-4,R/R,14940,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588521,32,Brody Fay,,,Fr,P,5-10,L/L,14940,10,7,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588527,42,Aidan Hager,,,Fr,P,5-10,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588529,2,Jake Hoadley,,,Fr,OF,5-11,B/R,14940,5,1,0.250,0.250,0.375,,8,2,1,,3,,2,,,,,2,1,,,,,1,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588531,24,Zak Keegan,,,Fr,SS,5-9,R/R,14940,38,36,0.254,0.342,0.341,26,126,32,3,4,43,,20,17,1,2,3,35,2,1,,3,,1,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588532,6,Noah Leopold,,,Fr,OF,5-8,R/R,14940,15,5,0.360,0.529,0.400,7,25,9,1,,10,,3,5,4,,1,6,2,,,1,,2,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588533,34,Robert Lopez,,,Fr,3B,5-10,R/R,14940,4,0,0.250,0.400,0.250,1,4,1,,,1,,1,,1,,,1,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588534,11,Austin Palmer,,,Fr,C,5-10,R/R,14940,22,16,0.212,0.339,0.250,12,52,11,2,,13,,8,7,3,,2,16,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588535,28,Landen Sobieski,,,Fr,OF,6-0,R/R,14940,5,0,0.286,0.375,0.286,2,7,2,,,2,,1,,1,,,4,,,,,,,
