season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7331039,8,Alex Abbott,,,Jr,UT,5-9,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7331663,7,Jayce Lien,,,Sr,OF,5-10,L/R,14940,17,15,0.191,0.296,0.298,8,47,9,2,,14,1,5,5,2,,1,20,,,,2,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7332623,18,Ryan Watilo,,,Jr,P,6-3,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7332856,2,Jared Gee,,,Jr,OF,5-7,R/R,14940,32,27,0.323,0.364,0.414,17,99,32,6,,41,1,10,3,4,1,3,12,1,4,2,6,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7333448,25,Jared Whitaker,,,So,C,5-10,L/R,14940,16,12,0.173,0.232,0.269,3,52,9,2,,14,1,8,4,,,,22,2,1,1,,,1,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7335594,30,Ben Wills,,,So,P,6-3,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7335770,21,Bleu Ellis,,,So,INF,6-1,R/R,14940,17,14,0.176,0.250,0.216,4,51,9,2,,11,,2,3,2,,1,13,3,,1,3,,2,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7337013,1,Andrew Sutherland,,,So,UT,5-8,B/L,14940,21,0,0.000,0.000,0.000,1,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7340818,90,Ryan Silver,,,So,P,5-11,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7341061,6,Ty Davis,,,So,OF,6-0,L/R,14940,9,0,0.000,0.100,0.000,2,9,,,,0,,,1,,,,4,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7342536,40,Mason Arnold,,,Sr,INF,5-10,R/R,14940,4,1,0.111,0.111,0.111,,9,1,,,1,,,,,,,3,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7343228,19,Travis Miller,,,Jr,P,6-0,L/R,14940,19,14,0.083,0.083,0.083,1,12,1,,,1,,2,,,,,6,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7345152,15,Jonathan Stone,,,Jr,P,6-7,R/R,14940,32,22,0.129,0.237,0.271,11,85,11,,,23,4,6,11,1,,,36,,1,,3,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7346584,38,Jeremy Sangalang,,,So,INF,5-8,R/R,14940,41,39,0.343,0.458,0.436,31,140,48,8,1,61,1,23,25,9,5,4,25,2,5,3,24,3,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7347303,22,Franklin Leonard,,,Sr,OF,5-9,R/R,14940,19,13,0.086,0.289,0.171,5,35,3,,,6,1,1,9,1,,1,14,1,,,1,,1,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7348137,10,Brandon King,,,Jr,SS,6-3,R/R,14940,40,40,0.228,0.366,0.275,21,149,34,4,,41,1,23,25,8,1,1,41,1,3,2,15,,1,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7349543,12,Shane White,,,Jr,INF,5-7,R/R,14940,18,15,0.233,0.281,0.333,5,60,14,3,,20,1,7,4,,,,16,2,2,,,,2,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7350478,14,Derek Williams,,,So,INF,5-11,R/R,14940,9,3,0.333,0.412,0.867,3,15,5,2,,13,2,7,2,,,,6,,,,1,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7350588,28,Dylan Mehl,,,So,INF,5-10,R/R,14940,5,0,0.000,0.400,0.000,1,3,,,,0,,,1,1,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7351591,5,Matthew Sebolsky,,,Jr,OF,5-10,R/R,14940,18,17,0.193,0.292,0.316,4,57,11,2,1,18,1,8,6,2,,,22,1,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7351964,11,Mason Eastman,,,So,UT,5-7,R/R,14940,19,10,0.245,0.321,0.347,8,49,12,5,,17,,9,4,2,1,1,4,,,1,1,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7354239,17,Austin Hallman,,,Jr,P,6-2,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7354721,24,Sean Wiese,,,Jr,P,5-8,R/L,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7354910,4,Jared Miller,,,So,INF,5-8,R/R,14940,39,38,0.241,0.368,0.262,28,145,35,3,,38,,9,27,2,,1,27,3,5,1,19,,3,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7355055,3,Breyndon Nakamura,,,Jr,OF,5-6,L/L,14940,22,14,0.314,0.435,0.431,10,51,16,4,1,22,,4,11,,,,9,1,3,,6,,1,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7355500,13,Spencer Roos,,,Jr,C,5-11,R/R,14940,32,30,0.308,0.361,0.496,22,117,36,7,,58,5,25,7,5,4,,13,4,1,1,3,,3,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7356243,37,Jason Simpson,,,So,P,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558953,29,Noah Meffert,,,Fr,UT,6-1,R/R,14940,33,23,0.368,0.446,0.506,19,87,32,4,1,44,2,18,12,1,1,2,17,2,1,1,9,1,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558954,39,Shane McClendon,,,Fr,C,5-10,R/R,14940,7,3,0.214,0.214,0.214,1,14,3,,,3,,2,,,,,3,,,,1,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558981,9,Caleb Debban,,,Fr,P,6-0,L/L,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558982,16,Spencer Johnson,,,Fr,P,6-1,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558983,20,Gordon Wend,,,Fr,P,6-0,R/R,14940,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558984,32,Brett Eskelson,,,Fr,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558985,33,Austin Nissen,,,Fr,UT,5-8,R/R,14940,2,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558986,34,Mason Gronewald,,,Fr,INF,6-5,R/R,14940,8,2,0.154,0.267,0.154,1,13,2,,,2,,1,1,1,,,9,,1,,,,,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558987,97,Tyler Durant,,,Fr,INF,6-2,L/L,14940,27,26,0.284,0.390,0.398,10,88,25,7,,35,1,11,15,1,1,,29,2,1,,,3,1,
2022,2021-22,MBA,1094,George Fox,3,III,NWC,7558992,35,Stanley Schoppe,,,Fr,UT,5-10,R/R,14940,9,3,0.077,0.333,0.077,1,13,1,,,1,,1,4,1,,,8,1,,,1,,1,
