season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,407,Mercy,2,II,ECC,7331587,26,Luis Ruiz,,,So,OF,-,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7331661,33,Kevin Seckler,,,Jr,P,6-4,R/R,14940,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7334645,6,Max Rank,,,So,3B,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7336509,22,Joshua Alvarado,,,So,P,6-1,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7338365,10,James Mattutat,,,Sr,P,-,,14940,39,32,0.259,0.344,0.491,19,108,28,8,1,53,5,28,12,2,,,35,2,1,,1,,2,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7338508,11,Ivan Martinez Jr.,,,Sr,SS,-,,14940,25,17,0.241,0.308,0.259,9,58,14,1,,15,,4,4,2,1,3,13,1,1,2,11,,,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7345857,5,Justin Glennerster,,,Jr,C,5-10,R/R,14940,42,41,0.235,0.327,0.301,13,136,32,6,,41,1,28,18,2,3,,29,1,,,,,1,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7347040,15,Jeremiah Peralta,,,So,OF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7347080,36,Isaiah Ortiz,,,Jr,OF,5-8,L/L,14940,7,3,0.182,0.308,0.182,1,11,2,,,2,,1,1,1,,1,4,,,,,,,
2022,2021-22,MBA,407,Mercy,2,II,ECC,7347091,8,Anthony Burgio,,,Jr,P,5-9,L/L,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
