season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7331318,3,Cooper Mills,,,So,INF,5-10,R/R,14940,40,39,0.319,0.428,0.377,33,138,44,8,,52,,17,23,4,1,8,11,1,,3,5,,1,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7332838,5,Doug Propson,,,Sr,UT,5-10,R/R,14940,40,40,0.376,0.430,0.545,53,178,67,13,1,97,5,52,14,5,3,1,27,3,2,,17,,2,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7334307,47,Adam Dorstewitz,,,Sr,P,6-0,L/L,14940,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7335765,11,Jacob Roubein,,,So,P,6-3,L/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7338770,18,Spencer Baldwin,,,Sr,1B,6-3,R/R,14940,39,38,0.413,0.500,0.713,43,160,66,13,4,114,9,47,19,9,,,21,7,,2,4,2,5,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7340285,34,Joe Wade,,,So,P,5-11,R/R,14940,27,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7341479,22,Noah Hecht,,,Sr,OF,5-11,R/R,14940,40,40,0.303,0.417,0.401,30,152,46,12,,61,1,29,21,11,3,1,12,5,,,9,1,4,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7343777,33,Lukas Bolton,,,So,OF,6-0,R/R,14940,39,37,0.307,0.427,0.504,33,137,42,12,3,69,3,26,25,6,3,5,30,3,4,1,11,2,2,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7347378,6,Ben Chosid,,,Sr,SS,5-10,R/R,14940,40,40,0.310,0.375,0.338,33,142,44,4,,48,,29,10,6,2,10,20,2,,,3,,1,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7348228,71,Max Gordon,,,Sr,1B,6-2,R/R,14940,39,33,0.314,0.387,0.619,25,118,37,8,2,73,8,31,11,5,3,,32,2,,,2,,1,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7348526,27,Blake Parpart,,,So,P,5-10,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7349346,35,Thomas Sylvester,,,Jr,P,6-4,L/L,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7349885,32,Alex Bowden,,,Sr,P,5-10,L/L,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7351511,4,Ryan Morgan,,,Sr,OF,5-9,L/L,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,326,Kalamazoo,3,III,Michigan Intercol. Ath. Assn.,7351639,29,Brenden Oprinski,,,Jr,P,6-0,R/R,14940,19,2,,1.000,,1,,,,,0,,,,1,,,,,,,,,,
