season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7334974,26,Riley Mitchell,,,Fr,ph/cf,-,,14940,21,3,0.143,0.182,0.143,6,21,3,,,3,,,1,,,1,7,,,,5,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7337800,33,Evan Rowe,,,Fr,1B,-,,14940,27,19,0.177,0.370,0.242,15,62,11,1,,15,1,7,14,5,,1,30,,,,6,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7338080,19,Andrew Lujan,,,Fr,ph,6-1,L/R,14940,38,31,0.245,0.391,0.520,24,102,25,6,2,53,6,25,18,7,1,,24,,,,2,1,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7341049,27,Brenden Bell,,,Fr,ph/rf,-,R/R,14940,46,40,0.237,0.353,0.443,22,131,31,6,,58,7,21,15,9,1,2,54,2,1,2,6,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344105,32,Carson Cody,,,Jr,P,6-6,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344710,31,Jeff Woolson,,,Fr,p,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344743,20,Jake Anderson,,,So,P,6-0,R/R,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344763,8,Gilbert Lopez,,,Jr,INF,5-10,R/R,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7350277,13,Rhett Stein,,,Fr,c,-,,14940,22,21,0.224,0.297,0.388,13,67,15,8,,26,1,15,5,2,,,19,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351067,18,Rylan Greenlee,,,Sr,OF,-,,14940,47,44,0.276,0.422,0.566,32,152,42,8,,86,12,35,34,5,1,,51,3,3,,3,2,1,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351363,3,Brayden Englert,,,Sr,P,-,,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351888,14,Connor Butler,,,Fr,p,-,,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351973,17,Tyler Mead,,,Sr,P,6-3,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351987,23,Keith Walker,,,Fr,1B,-,,14940,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7352046,7,Tyler Baca,,,Sr,OF,-,,14940,48,47,0.301,0.416,0.398,36,176,53,7,2,70,2,23,23,13,2,5,41,2,1,1,16,,1,
