season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,574,Rice,1,I,CUSA,7331348,24,Johnny Hoyle,,,Jr,UT,-,,14940,29,18,0.208,0.288,0.222,10,72,15,1,,16,,6,4,4,,3,20,,1,1,5,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7332432,5,Connor Walsh,,,So,OF,6-2,R/R,14940,35,32,0.248,0.382,0.427,21,117,29,5,2,50,4,18,22,4,1,1,46,,2,1,5,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7334968,30,Justin Long,,,So,C,-,R/R,14940,47,43,0.225,0.384,0.264,19,129,29,5,,34,,9,29,5,1,3,48,5,1,,,,4,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7335184,40,Mathew Linskey,,,So,P,-,R/R,14940,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7335778,35,Reed Gallant,,,So,P,6-1,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7337371,34,Micah Davis,,,So,P,-,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7339160,4,Justin Dunlap,,,Jr,UT,-,,14940,19,8,0.184,0.262,0.184,2,38,7,,,7,,,4,,,,19,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7340591,1,Antonio Cruz,,,Jr,OF,-,,14940,21,17,0.174,0.216,0.275,7,69,12,5,1,19,,7,4,,1,,27,,1,,1,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7340733,47,Nathan Becker,,,So,INF,6-2,L/L,14940,50,44,0.310,0.397,0.421,27,171,53,11,1,72,2,26,25,1,2,,45,1,2,,,,1,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7341332,38,Garret Zaskoda,,,So,P,-,B/R,14940,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7341738,19,Cristian Cienfuegos,,,So,INF,5-9,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7347298,21,Blake Brogdon,,,Jr,P,-,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7348971,8,Dalton Wood,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7349669,2,"Guy Garibay, Jr.",,,So,OF,-,L/L,14940,55,54,0.290,0.392,0.449,40,207,60,15,,93,6,34,32,6,5,,44,2,,,1,1,1,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7352165,23,Cullen Hannigan,,,So,C,-,R/R,14940,7,3,0.000,0.467,0.000,2,8,,,,0,,,5,2,,,5,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7354102,13,Brandon Deskins,,,Jr,P,-,,14940,24,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7355176,10,Ben Dukes,,,So,UT,6-0,L/R,14940,11,5,0.000,0.095,0.000,,19,,,,0,,,2,,,1,7,1,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7576432,12,Jack Ben-Shoshan,,,Fr,INF,6-0,R/R,14940,30,14,0.115,0.270,0.154,4,52,6,2,,8,,3,8,3,,1,25,1,,,4,,1,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7576435,27,Thomas Burbank,,,So,P,-,,14940,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,574,Rice,1,I,CUSA,7576455,7,Austin Bulman,,,Sr,INF,-,,14940,55,55,0.280,0.350,0.514,39,218,61,15,3,112,10,40,22,3,3,,46,2,2,1,3,,2,
