season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7331434,24,Henry Jamieson,,,Jr,INF,6-2,R/R,14940,30,30,0.293,0.388,0.414,18,99,29,9,,41,1,16,14,4,4,,32,2,1,1,1,,2,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7332843,21,Braden Karess,,,Sr,P,5-10,L/L,14940,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7333761,4,Jack Brennan,,,So,INF,6-3,R/R,14940,32,26,0.202,0.266,0.303,14,99,20,4,,30,2,7,8,1,1,3,18,1,,1,4,,1,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7334195,45,Grant Iuliano,,,Sr,P,6-5,R/R,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7334310,7,Drew Fallon,,,Jr,UT,6-2,R/R,14940,33,33,0.286,0.336,0.457,22,105,30,4,4,48,2,18,7,2,2,,29,,,1,5,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7335259,10,Luke Linnehan,,,So,P,6-3,L/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7335684,38,Chris Cimino,,,So,INF,6-1,L/R,14940,24,20,0.380,0.419,0.392,15,79,30,1,,31,,13,6,,1,2,13,1,1,2,4,,1,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7336070,14,Noah Jankowski,,,So,C,6-4,R/R,14940,26,21,0.227,0.314,0.413,14,75,17,6,1,31,2,13,9,1,1,,27,1,,,2,,1,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7339626,35,Corbin McAlpine,,,So,P,6-1,R/R,14940,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7340138,15,Noah Timmer,,,So,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7343954,28,Bryan Gotti,,,Sr,INF,6-4,L/L,14940,31,30,0.243,0.336,0.383,13,107,26,12,,41,1,14,13,2,,,21,4,,,,,2,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7344586,5,Antonio Jareno,,,Sr,UT,5-8,R/R,14940,15,12,0.367,0.407,0.408,5,49,18,2,,20,,9,3,1,1,,11,2,,,3,,1,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7348372,31,Ian Tolis,,,Sr,P,6-3,L/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7351589,12,Tyler Attal,,,Jr,UT,6-1,R/R,14940,29,27,0.257,0.316,0.362,18,105,27,5,,38,2,18,7,3,2,1,20,1,1,2,9,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7351864,18,Noah Ackerman,,,So,OF,6-1,R/R,14940,11,0,0.500,0.500,1.000,5,4,2,2,,4,,2,,,,,1,,1,,1,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7353088,9,Kevin Lucey,,,Sr,UT,6-0,R/R,14940,29,29,0.314,0.395,0.410,18,105,33,5,1,43,1,14,7,9,3,,27,1,2,,8,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7354236,22,John Nowak,,,Jr,C,6-0,R/R,14940,18,14,0.250,0.333,0.295,9,44,11,2,,13,,5,3,3,1,,12,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7355245,29,Jack Potash,,,So,P,6-3,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7355606,25,Dylan Azcarate,,,So,C,5-10,R/R,14940,10,7,0.167,0.375,0.250,2,12,2,1,,3,,,2,2,,,4,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7357840,20,Alex Ross,,,Jr,INF,6-6,R/R,14940,12,4,0.118,0.167,0.118,,17,2,,,2,,1,,1,,,9,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577830,2,Matthew Shrake,,,Fr,P,6-1,L/L,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577837,16,Ben Genser,,,Fr,INF,5-9,R/R,14940,14,6,0.265,0.306,0.353,5,34,9,,,12,1,8,2,,,,6,,,,1,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577917,3,Brennan Kelley,,,Fr,INF,5-7,B/R,14940,18,7,0.176,0.349,0.206,3,34,6,1,,7,,2,7,2,,,10,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577922,6,David Miller,,,Fr,P,6-2,R/R,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577926,8,Teddie Nelson,,,Jr,P,6-6,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577954,17,Sam Hough,,,Jr,P,6-2,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578048,19,Max Lucas,,,Fr,OF,6-2,L/L,14940,4,1,0.000,0.600,0.000,1,2,,,,0,,,3,,,,1,,,,,,,
