season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7333605,31,Jake Reinisch,,,So,INF,6-2,,14940,60,60,0.318,0.467,0.517,50,201,64,14,1,104,8,50,55,3,2,,60,2,1,,1,,1,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7334044,5,Pierce Bennett,,,So,INF,-,,14940,55,55,0.367,0.456,0.533,57,210,77,14,,112,7,49,28,8,2,,20,2,4,2,6,,2,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7335067,25,Brock Wilken,,,So,INF,-,,14940,60,60,0.272,0.362,0.602,61,254,69,13,1,153,23,77,34,3,2,,71,6,,1,,1,5,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7336411,22,Teddy McGraw,,,So,P,-,,14940,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7337489,0,Lucas Costello,,,So,INF,6-2,R/R,14940,20,15,0.276,0.447,0.500,18,58,16,1,,29,4,16,15,3,,,14,,,,3,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7338568,7,Eric Adler,,,So,P,-,,14940,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7340770,35,Will Andrews,,,So,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7341238,28,James Broderick,,,So,INF,6-0,L/R,14940,21,3,0.292,0.393,0.375,7,24,7,2,,9,,6,4,,,,6,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7341613,40,Reed Mascolo,,,So,P,-,,14940,21,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7343429,26,Seth Keener,,,So,P,-,,14940,20,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7346524,19,Crawford Wade,,,So,P,6-4,,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7347951,14,Camden Minacci,,,So,P,-,,14940,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7347999,6,Michael Turconi,,,Jr,INF,-,,14940,61,61,0.314,0.419,0.587,67,242,76,11,5,142,15,68,42,4,3,1,48,3,1,1,4,,3,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7348847,9,Brendan Tinsman,,,Jr,C,-,,14940,60,59,0.355,0.397,0.710,63,245,87,15,,174,24,69,14,5,3,1,46,6,,1,1,,5,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7349066,4,Rhett Lowder,,,So,P,-,,14940,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7351073,15,Brennen Oxford,,,Jr,P,6-2,R/L,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7352066,20,Derek Crum,,,So,P,6-0,-/L,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7353304,39,Pirmin Brechbuhl,,,So,OF,6-3,,14940,3,0,0.667,0.667,0.667,1,3,2,,,2,,,,,,,,1,,,,,1,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7356123,12,Adam Cecere,,,So,OF,6-4,L/R,14940,58,58,0.318,0.411,0.552,50,223,71,8,1,123,14,52,29,9,4,1,66,5,2,1,2,,4,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555182,3,Danny Corona,,,Fr,INF,6-3,L/R,14940,55,48,0.267,0.355,0.400,32,180,48,7,1,72,5,39,22,6,6,2,48,1,,,2,,1,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555235,2,Will Ray,,,Fr,OF,6-1,,14940,17,0,0.000,0.200,0.000,3,8,,,,0,,1,2,,,,5,1,,,,,1,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555241,8,Nick Kurtz,,,Fr,OF,6-5,,14940,54,53,0.338,0.471,0.637,65,204,69,14,1,130,15,56,48,5,2,,38,2,,,2,,2,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555244,16,Gio Cueto,,,Fr,C,5-11,,14940,20,2,0.056,0.150,0.056,1,18,1,,,1,,,1,1,,,5,2,,,,,2,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555245,23,Josh Hartle,,,Fr,P,6-5,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555246,24,Tommy Hawke,,,Fr,INF,-,,14940,58,46,0.380,0.502,0.465,52,187,71,8,1,87,2,20,43,3,,3,38,1,3,1,8,,1,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555247,33,Chris Katz,,,Fr,C,6-1,,14940,30,15,0.349,0.462,0.444,11,63,22,6,,28,,11,9,5,1,,19,,1,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555251,51,Elie Kligman,,,Fr,UT,6-1,B/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555252,11,Mark Black,,,So,C,5-11,R/R,14940,11,2,0.167,0.412,0.417,4,12,2,,,5,1,5,4,1,,,2,1,,,,,1,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555253,27,Gabe Golob,,,Sr,P,-,,14940,30,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555254,29,Kyle Joye,,,Sr,OF,-,,14940,24,7,0.341,0.442,0.659,12,44,15,2,,29,4,13,7,1,,,15,2,,,,,1,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555256,34,Zach Grace,,,So,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555260,36,Jacob Grzebinski,,,Sr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,749,Wake Forest,1,I,ACC,7555262,46,Zach Sehgal,,,Sr,INF,-,,14940,19,5,0.217,0.419,0.217,7,23,5,,,5,,3,7,1,,,12,,,,,,,
