season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7331508,15,Jackson Hornung,,,Jr,C,-,R/R,14940,37,37,0.460,0.539,0.760,54,150,69,17,2,114,8,51,23,4,1,,24,4,2,1,13,2,3,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7331789,11,Pascal Marcktell,,,Sr,INF,-,,14940,20,12,0.289,0.377,0.311,10,45,13,1,,14,,8,6,1,1,,4,,,,2,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7333202,7,Anthony Petersen,,,Jr,2B,-,L/R,14940,9,3,0.200,0.667,0.200,2,5,1,,,1,,2,4,3,,,3,,,,,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7334638,10,Danny Melillo,,,Jr,2B,-,R/R,14940,37,34,0.281,0.380,0.347,33,121,34,2,3,42,,22,20,3,6,1,5,1,2,,15,,1,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7335271,1,Anthony Mollica,,,Jr,INF,-,R/R,14940,27,23,0.213,0.311,0.253,14,75,16,3,,19,,9,10,2,3,1,15,,,1,1,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7335788,8,Nathan Wagner,,,Sr,C,-,,14940,14,3,0.286,0.444,0.333,6,21,6,1,,7,,4,4,2,,1,2,1,,,2,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7336447,30,Jack Clark,,,Jr,P,6-4,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7336561,12,Aaron Kats,,,So,P,-,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7340354,18,Matthew Kaepousis,,,Jr,P,-,L/L,14940,2,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7340617,12,Owen Fitzhugh,,,Jr,OF,-,,14940,25,18,0.263,0.333,0.351,10,57,15,2,,20,1,13,5,1,,6,8,,2,,2,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7342114,23,Max Mello,,,Jr,,-,L/R,14940,32,28,0.287,0.376,0.435,14,108,31,5,1,47,3,26,13,3,1,1,20,4,1,,4,,2,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7344360,9,Justin Posnik,,,Jr,P,-,R/R,14940,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,642,Skidmore,3,III,Liberty League,7345526,28,Ethan Caiazza,,,So,P,-,L/L,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
