season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7332917,27,William Gilbert,,,Sr,P,6-3,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7334373,28,Spencer Edwards,,,Jr,P,6-3,L/L,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7334747,3,Ryan Ross,,,Jr,INF,6-0,R/R,14940,29,26,0.191,0.333,0.382,15,89,17,4,2,34,3,14,14,5,,,39,3,2,,2,,2,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7337292,5,Wils Guy,,,Jr,OF,5-10,R/R,14940,36,34,0.252,0.368,0.402,20,127,32,7,,51,4,18,20,4,1,2,31,1,2,2,9,,1,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7339440,13,Shane Russell,,,Jr,1B,6-2,R/R,14940,9,3,0.154,0.154,0.154,,13,2,,,2,,2,,,,,10,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7344655,8,Franco Alonso,,,So,INF,6-2,R/R,14940,18,5,0.000,0.200,0.000,2,12,,,,0,,,3,,,1,7,,,,1,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7345146,33,Kevin Cushing,,,Sr,P,6-2,R/R,14940,18,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7347281,35,Austin Flematti,,,Sr,OF,5-11,R/R,14940,22,20,0.222,0.300,0.284,10,81,18,3,1,23,,9,9,,,,18,4,,,,,4,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7347765,15,Sam Kaplan,,,Jr,OF,6-1,R/R,14940,29,22,0.311,0.344,0.656,17,90,28,6,2,59,7,26,5,,1,,35,2,2,,,,2,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7348198,32,Jonathan Zacharias,,,Sr,P,6-5,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7349825,30,Joe Hollerbach,,,Jr,INF,6-3,R/R,14940,36,36,0.287,0.357,0.433,20,150,43,9,2,65,3,19,17,,1,,49,6,,2,7,,6,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7350648,12,Luke Yacinich,,,Sr,P,6-6,R/R,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7352178,11,Lachlan Charles,,,Sr,OF,5-9,R/R,14940,15,4,0.111,0.172,0.185,2,27,3,2,,5,,3,2,,,,11,,1,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7356431,21,Elijah Diaz,,,Jr,OF,5-8,L/L,14940,5,1,0.000,0.333,0.000,1,6,,,,0,,,3,,,,3,,1,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579695,6,Griffin Baur,,,So,INF,6-5,L/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579697,38,Ryan Porter,,,Fr,INF,6-0,R/R,14940,35,31,0.231,0.359,0.385,22,104,24,3,2,40,3,21,22,1,4,2,31,1,1,,9,,1,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579727,1,John Quinlan,,,Fr,C,5-8,B/R,14940,12,1,0.294,0.294,0.353,2,17,5,1,,6,,,,,,,7,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579731,2,Matt Barnhorst,,,So,OF,6-0,R/R,14940,31,30,0.214,0.331,0.339,23,112,24,8,,38,2,8,15,5,1,,38,1,2,,9,,1,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579742,17,William Stephens,,,So,P,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579744,19,Kyle Musser,,,Fr,OF,5-10,R/R,14940,8,2,0.059,0.111,0.059,2,17,1,,,1,,2,1,,,,8,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579747,20,Chris Ellison,,,Fr,P,6-0,R/R,14940,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579751,22,Jakobi Davis,,,Fr,OF,6-4,L/L,14940,20,18,0.169,0.296,0.220,12,59,10,1,1,13,,9,10,1,1,1,26,1,,,5,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579753,23,Braden Mack,,,So,C,6-2,R/R,14940,20,8,0.148,0.233,0.185,5,27,4,1,,5,,2,2,1,,,10,1,,,,,1,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579755,25,Jason Apostle,,,Sr,OF,5-9,L/R,14940,31,24,0.277,0.394,0.410,14,83,23,2,,34,3,8,8,8,,1,31,1,,,3,,1,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579757,26,Tom Clancy,,,Fr,P,6-1,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579768,29,Will Long,,,Fr,P,6-0,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579772,34,Von Baker,,,So,P,6-7,R/R,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579778,40,Nathan Waugh,,,So,C,6-5,R/R,14940,32,27,0.310,0.403,0.570,18,100,31,5,3,57,5,18,14,3,2,,37,,,,,,,
2022,2021-22,MBA,167,Cornell,1,I,Ivy League,7579779,41,Max Jensen,,,Fr,INF,6-2,L/R,14940,35,33,0.338,0.403,0.554,28,130,44,15,2,72,3,26,14,2,3,,18,1,,,4,1,,
