season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7330924,17,Jacob Mattox,,,Sr,P,-,,14940,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7331412,7,Tanner White,,,Sr,OF,-,,14940,51,51,0.313,0.398,0.566,32,182,57,14,1,103,10,39,22,5,2,,44,3,,2,2,,2,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7332689,33,Michael Ferraro,,,So,INF,5-10,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7334429,20,Chance Westervelt,,,So,C,5-11,R/R,14940,43,43,0.280,0.364,0.427,26,150,42,10,,64,4,23,21,,2,1,30,5,,,5,,4,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7335331,1,Grant Lake,,,Jr,INF,6-0,R/R,14940,51,51,0.260,0.341,0.420,32,181,47,6,1,76,7,34,20,3,1,2,43,8,1,1,4,,6,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7337088,28,Ryan Hill,,,Jr,P,6-2,R/R,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7340425,16,Jaren Hill,,,So,INF,6-1,R/R,14940,29,21,0.191,0.304,0.515,12,68,13,4,,35,6,14,5,6,,2,28,3,,1,2,,1,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7342808,11,Julien Ly,,,Sr,1B,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7344908,3,Cole Lee,,,Sr,UT,-,,14940,51,51,0.291,0.379,0.448,33,172,50,12,,77,5,32,9,16,1,5,30,3,1,1,5,,2,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7346661,23,Michael DiFiore,,,So,1B,6-2,L/L,14940,42,42,0.312,0.446,0.582,31,141,44,15,1,82,7,25,24,10,,,49,,,1,6,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7352433,24,Blake Empkey,,,Jr,OF,6-1,L/R,14940,43,42,0.266,0.345,0.429,29,154,41,7,,66,6,35,14,6,3,2,37,5,2,,3,,4,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7352724,19,Chase Berberich,,,Sr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7352980,27,Ty Dudley,,,Jr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7353275,15,Coleton Hinkle,,,Jr,INF,6-0,R/R,14940,43,36,0.238,0.359,0.451,25,122,29,11,,55,5,22,22,1,,1,32,2,1,1,1,,1,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7354376,22,Ryan Walden,,,Jr,UT,-,,14940,8,1,0.286,0.286,0.286,4,7,2,,,2,,1,,,,1,3,,,,1,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7355902,0,Kevin Collyar,,,Jr,INF,-,,14940,46,44,0.254,0.348,0.289,28,142,36,5,,41,,15,18,3,1,2,31,3,1,1,1,,2,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7356856,26,Hayden Boyd,,,So,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546341,6,Will Rodman,,,Fr,P,5-10,R/R,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546355,98,Preston King,,,So,INF,5-10,R/R,14940,13,12,0.313,0.370,0.500,11,48,15,3,,24,2,10,3,2,1,,7,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546358,5,Chris Huerta,,,So,P,5-10,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546361,8,Matthew Shira,,,So,P,6-2,R/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546364,99,Austin King,,,So,C,5-10,R/R,14940,5,2,0.167,0.286,0.167,1,6,1,,,1,,,1,,,,4,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546367,9,Conner Jackson,,,So,INF,5-11,B/R,14940,33,30,0.286,0.444,0.374,15,91,26,6,1,34,,12,15,11,,2,29,,2,,4,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546371,12,Andrew Alonzo,,,So,P,6-0,R/R,14940,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546372,14,Jayden Sailor,,,So,P,6-3,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546373,29,Sam Webb,,,Jr,P,-,,14940,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546374,40,Isaiah Alvarenga,,,Jr,P,5-10,R/R,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30179,Okla. Christian,2,II,Lone Star,7546391,13,Jayvien Joseph,,,Jr,UT,6-0,R/R,14940,26,16,0.279,0.324,0.410,11,61,17,4,2,25,,8,4,1,2,3,15,1,,2,4,,,
