season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7331879,1,Jason Sullivan,,,So,INF,5-10,R/R,14940,7,0,0.333,0.429,0.500,1,6,2,1,,3,,2,1,,,,1,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7334725,29,Tim Cianciolo,,,Jr,P,5-11,R/R,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7335676,10,Thomas Cue,,,Sr,INF,6-1,R/R,14940,31,27,0.296,0.355,0.469,22,98,29,7,5,46,,14,5,5,2,1,25,3,2,1,4,,3,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7336730,34,Henry Score,,,Sr,C,6-1,R/R,14940,11,4,0.214,0.353,0.286,3,14,3,1,,4,,3,2,1,,,7,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7338807,3,Gianni Zarrilli,,,Jr,SS,6-0,R/R,14940,43,43,0.280,0.337,0.503,30,161,45,11,2,81,7,28,9,7,4,1,45,,2,,5,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7340365,12,Luke Leavitt,,,So,OF,5-9,L/R,14940,33,25,0.407,0.534,0.465,26,86,35,2,,40,1,21,17,10,3,,12,4,,1,17,,3,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7340474,36,Jackson Snider,,,So,P,6-4,R/R,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7342980,13,Nico Kydes,,,Sr,C,5-10,R/R,14940,20,18,0.294,0.426,0.373,8,51,15,1,,19,1,10,10,4,3,,17,2,,,1,,2,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7343246,40,DJ Lopes,,,Sr,P,6-3,R/L,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7343623,25,Ethan Errera,,,Jr,OF,6-0,R/R,14940,33,20,0.290,0.405,0.419,15,62,18,5,,26,1,12,9,3,,,20,,4,1,2,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7343864,2,Bostyn Burris,,,So,INF,5-10,B/R,14940,27,17,0.222,0.333,0.259,9,54,12,2,,14,,10,7,3,2,1,10,,1,,3,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7344499,33,Kevin Carrera,,,So,UT,5-8,L/R,14940,27,20,0.273,0.473,0.333,14,66,18,4,,22,,13,22,3,,,18,1,2,1,1,1,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7344689,16,Brendan Ferrari,,,So,P,5-8,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7345352,31,Thomas Kierce,,,Jr,P,5-11,L/L,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7346568,7,Dillon Ryan,,,Jr,P,6-1,R/R,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7352422,9,Aidan Blake,,,Jr,2B,6-0,R/R,14940,43,43,0.307,0.435,0.575,44,153,47,11,6,88,6,34,29,7,2,1,48,3,3,,10,,3,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7352911,11,Alex Amalfi,,,Jr,P,6-1,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7353284,5,Chris Ducko,,,Jr,OF,5-8,L/R,14940,28,14,0.231,0.328,0.308,7,52,12,4,,16,,3,7,1,1,2,20,,,,4,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7354885,22,Dylan Fashempour,,,Sr,P,6-4,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7358007,32,Aidan McMillan,,,So,P,6-2,L/L,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574085,21,Steve Brookwell,,,Sr,OF,6-1,R/R,14940,43,43,0.356,0.470,0.503,55,163,58,16,4,82,,31,26,10,1,,44,1,2,1,13,,1,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574103,28,Reed Burkett-Schneider,,,Fr,OF,6-0,L/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574104,35,Craig Corliss,,,Sr,INF,6-1,R/R,14940,42,42,0.304,0.370,0.447,27,161,49,14,,72,3,42,13,6,4,,38,5,1,1,2,,4,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574105,19,Hunter Goldstein,,,Fr,C,5-11,B/R,14940,1,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574106,14,Mike Meagher,,,Fr,C,5-9,R/R,14940,6,2,0.200,0.500,0.400,2,5,1,1,,2,,,2,1,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574107,30,RJ Mehnert,,,Fr,UT,6-3,R/R,14940,20,10,0.195,0.267,0.390,7,41,8,2,,16,2,8,4,,,,19,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574108,18,Keenan Metrick,,,Fr,P,6-0,L/L,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574111,4,Drew Metzdorf,,,Sr,INF,6-1,R/R,14940,42,41,0.342,0.425,0.665,39,161,55,14,4,107,10,41,13,11,1,,30,1,3,3,27,3,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574112,24,Andrew Nordman,,,Fr,INF,5-9,L/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574113,27,Nick Palma,,,Sr,OF,5-11,L/L,14940,20,3,0.115,0.281,0.269,6,26,3,2,1,7,,3,4,2,,1,7,3,1,,,,3,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574114,17,Zach Park,,,Fr,OF,6-3,R/R,14940,3,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574115,37,Luke Pliego,,,Fr,P,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574116,20,Cole Porter,,,Fr,INF,5-11,R/R,14940,15,1,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,401,UMass Boston,3,III,Little East,7574118,38,Jake Woltman,,,Fr,1B,6-3,R/R,14940,25,15,0.250,0.379,0.458,10,48,12,4,,22,2,10,10,,,,21,,,,,,,
