season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7331739,23,Drew Pecorilli,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7331744,9,Matthew Sot,,,So,OF,-,,14940,40,21,0.280,0.426,0.347,20,75,21,3,1,26,,12,14,5,,6,16,2,2,1,13,1,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7334394,6,Nick Draben,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7335394,5,Ryan Smolen,,,Jr,OF,-,,14940,46,44,0.279,0.399,0.479,35,140,39,11,4,67,3,27,23,5,,9,22,5,2,,13,,5,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7339046,3,Owen Margolis,,,Sr,P,5-11,R/R,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7339412,1,Zachary Sekelick,,,Sr,OF,-,,14940,48,28,0.292,0.393,0.358,29,120,35,6,1,43,,22,7,13,,7,16,1,1,,14,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7339698,24,Luke Fournier,,,Sr,P,-,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7340200,28,Zach Steiger,,,Jr,P,-,,14940,19,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7340893,37,Mitch Whitney,,,So,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7341778,35,Colin Bowdish,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
