season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7332744,20,Joe Glassey,,,So,P,6-3,R/R,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7332874,15,Taylor Jackson,,,Sr,OF,-,,14940,45,34,0.287,0.366,0.507,23,136,39,10,1,69,6,26,14,3,,2,24,,1,,6,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7333397,38,Clayton Johnson,,,So,P,6-8,R/R,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7333759,6,Alex Vera,,,So,P,6-0,L/L,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7336784,10,Tom Jurack,,,So,OF,-,,14940,6,0,0.167,0.286,0.167,2,6,1,,,1,,1,1,,,,3,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7337915,42,Riley Gowens,,,So,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7338315,39,Jack Crowder,,,So,P,6-4,R/R,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7339883,7,Jacob Campbell,,,Jr,C,-,,14940,52,52,0.257,0.331,0.433,41,210,54,11,1,91,8,43,15,9,2,,42,5,1,,6,,5,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7340711,32,Andrew Pogue,,,So,P,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7343234,23,Branden Comia,,,Jr,INF,-,,14940,53,53,0.323,0.419,0.523,54,220,71,19,2,115,7,50,28,9,1,1,63,4,2,,4,2,4,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7343779,3,Andrew Kim,,,So,UT,-,,14940,16,0,0.286,0.444,0.714,4,7,2,,,5,1,4,2,,,,4,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7344478,4,Cam McDonald,,,Jr,UT,-,,14940,53,53,0.363,0.413,0.561,39,212,77,17,2,119,7,59,15,7,6,1,34,2,3,,2,,2,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7344782,21,Danny Doligale,,,So,OF,-,,14940,51,51,0.338,0.434,0.465,51,213,72,14,2,99,3,22,32,4,,2,44,3,1,1,18,3,3,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7346368,2,Brody Harding,,,So,INF,5-10,L/R,14940,52,52,0.259,0.398,0.359,33,170,44,11,,61,2,14,36,4,1,5,26,5,2,,5,1,4,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7346840,34,Ryan Hampe,,,Jr,C,-,,14940,30,25,0.253,0.327,0.326,11,95,24,1,,31,2,9,10,1,1,,18,2,1,,,,2,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7348197,33,Connor Milton,,,So,OF,6-0,R/R,14940,15,0,0.222,0.300,0.333,2,9,2,1,,3,,1,1,,,,3,,1,,1,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7348386,17,Justin Janas,,,So,INF,-,,14940,47,47,0.349,0.493,0.537,46,175,61,11,2,94,6,37,28,23,1,,24,6,,,,7,5,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7348668,18,Kellen Sarver,,,Jr,UT,-,,14940,48,39,0.245,0.358,0.364,19,151,37,9,,55,3,31,19,8,1,,26,4,1,,1,,4,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7350525,24,Zak Hartleb,,,Jr,INF,-,,14940,10,0,0.200,0.273,0.200,2,10,2,,,2,,2,1,,,,3,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7351281,45,Ty Rybarczyk,,,Jr,P,5-10,R/R,14940,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,301,Illinois,1,I,Big Ten,7352863,13,Cal Hejza,,,So,INF,5-11,R/R,14940,51,51,0.223,0.354,0.280,30,157,35,6,,44,1,20,30,4,4,9,39,4,1,4,3,3,4,
