season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7331149,41,Tommy Payton,,,So,C,5-11,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7337707,45,Noah Herdman,,,Sr,INF,-,,14940,43,43,0.350,0.399,0.506,42,180,63,5,1,91,7,50,12,4,2,,17,2,1,,1,2,1,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7338652,7,Brayden O'Connell,,,Sr,OF,-,,14940,36,32,0.320,0.447,0.500,28,100,32,5,2,50,3,11,22,1,,4,32,1,1,,9,,1,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7341629,51,Matthew Novakowski,,,Sr,C,-,,14940,22,17,0.333,0.431,0.444,16,54,18,4,1,24,,17,7,3,1,1,12,1,1,,,,1,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7341870,15,Ryan Novakowski,,,Jr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7342630,29,Blake Jennings,,,So,P,6-2,L/L,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7342660,23,Jack Millen,,,Fr,INF,5-8,R/R,14940,43,43,0.319,0.381,0.411,37,163,52,8,2,67,1,28,14,3,1,3,18,2,1,,25,,2,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7345582,14,Kole Register,,,So,P,-,,14940,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7347691,3,Zach Coutts,,,Sr,INF,-,,14940,6,4,0.133,0.176,0.133,1,15,2,,,2,,2,1,,1,1,4,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7350182,2,Andrew Dreyfuss,,,Jr,OF,-,,14940,11,0,0.167,0.286,0.333,1,6,1,1,,2,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7351644,40,Grant Gould,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7352006,5,Jay Piotrowski,,,So,P,6-1,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7352244,6,Tyler Reistetter,,,So,P,5-9,L/L,14940,45,45,0.310,0.425,0.514,34,142,44,7,8,73,2,27,24,6,2,1,30,,3,,12,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7353429,18,Quinton Heck,,,Sr,P,-,,14940,5,0,0.200,0.200,0.400,,5,1,1,,2,,1,,,,,1,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354044,12,Garrett Aichele,,,Sr,OF,-,,14940,16,8,0.233,0.361,0.333,7,30,7,3,,10,,4,3,3,,,10,1,,,1,,1,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354242,27,Grant Corb,,,Sr,P,-,,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354245,4,Jared Chambers,,,Jr,INF,-,,14940,45,45,0.357,0.443,0.456,40,171,61,11,3,78,,38,22,6,2,,26,3,2,1,8,,2,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7354610,10,Chris Klayer,,,Jr,P,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7355252,25,Brice Garner,,,So,OF,5-9,R/R,14940,18,7,0.143,0.265,0.179,5,28,4,1,,5,,3,3,2,1,1,13,2,1,,2,,,
2022,2021-22,MBA,724,Merchant Marine,3,III,Skyline,7356229,44,Joey Zanetti,,,Jr,OF,-,,14940,45,45,0.384,0.485,0.628,53,164,63,22,6,103,2,37,21,15,4,,14,1,4,4,24,2,1,
