season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7332272,20,Eddie Gimbel,,,So,OF,5-10,R/R,14940,2,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,2,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7332964,12,Carrson Atkins,,,Sr,OF,6-4,R/R,14940,48,48,0.247,0.381,0.398,44,166,41,9,5,66,2,25,31,5,,2,63,5,4,,9,,1,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7333707,35,Nathaniel Mack,,,So,P,6-4,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7333844,36,Tommy Preston,,,Sr,P,6-0,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336085,2,Jackson Harding,,,Sr,INF,5-11,L/R,14940,8,8,0.300,0.371,0.400,4,30,9,1,1,12,,5,3,1,1,,1,,,,1,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336272,19,Riley O'Donovan,,,So,C,6-1,R/R,14940,32,29,0.385,0.482,0.648,22,91,35,7,1,59,5,31,11,7,1,,14,2,,,,,1,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336613,18,P.J. Alvanos,,,Sr,INF,6-0,L/R,14940,47,47,0.285,0.462,0.388,32,165,47,14,,64,1,44,47,10,3,2,32,4,,,1,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7336731,9,Baylor Cumbea,,,Sr,P,5-9,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7337263,23,Holden Fiedler,,,Sr,C,6-0,R/R,14940,44,28,0.256,0.350,0.298,16,121,31,5,,36,,20,16,3,3,,21,3,1,,1,,1,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7337639,15,Gavin Collins,,,So,INF,5-8,R/R,14940,48,48,0.259,0.382,0.392,38,189,49,8,1,74,5,46,25,15,4,,51,3,,1,7,,1,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7338310,29,Chase Brimmer,,,Jr,OF,5-11,R/R,14940,3,0,0.333,0.500,0.333,1,3,1,,,1,,1,1,,,,1,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7338584,47,Joseph Hurowitz,,,Sr,P,6-1,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7339208,45,Wesley Arrington,,,Jr,P,6-4,L/R,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7340757,42,Brendan Houghtaling,,,Sr,P,5-10,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,374,Lynchburg,3,III,ODAC,7341376,11,Travis Shumate,,,Jr,P,6-0,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
